# Country Folk Indie Jazz Metal Pop Rock
0.22603 0.08982 0.42211 0.13790 0.02490 0.49920 0.42413
0.83739 0.06134 0.00672 0.84479 0.00001 0.02004 0.04274
0.34505 0.13288 0.40545 0.16806 0.02314 0.33371 0.47386
0.54097 0.01384 0.00723 0.85569 0.00002 0.15511 0.08615
0.01365 0.03513 0.32261 0.02141 0.00557 0.47495 0.23885
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.13592 0.11109 0.43064 0.01387 0.00102 0.05841 0.22349
0.06457 0.13036 0.31785 0.18161 0.06464 0.58350 0.36162
0.58087 0.04713 0.06412 0.64618 0.00103 0.22667 0.25128
0.49648 0.34836 0.17077 0.52675 0.01403 0.17896 0.26171
0.00860 0.07802 0.42796 0.01285 0.06163 0.29038 0.31297
0.13885 0.20230 0.58005 0.01706 0.01677 0.05422 0.31769
0.04160 0.05854 0.33337 0.08439 0.02077 0.56236 0.41457
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.06308 0.26649 0.47193 0.03410 0.02550 0.12348 0.35718
0.69865 0.28404 0.06016 0.41728 0.00014 0.03922 0.06446
0.21271 0.06802 0.02168 0.80320 0.00142 0.28762 0.13775
0.12693 0.34872 0.21505 0.34717 0.16857 0.41492 0.39296
0.19393 0.13618 0.49124 0.13582 0.06152 0.49598 0.44427
0.21812 0.04436 0.31879 0.12536 0.00581 0.51775 0.39977
0.00175 0.10783 0.03740 0.01798 0.88171 0.02199 0.16742
0.07256 0.08053 0.04568 0.59822 0.00801 0.46237 0.16627
0.25225 0.16475 0.47969 0.09209 0.03349 0.21686 0.48632
0.06215 0.05340 0.36453 0.05320 0.01120 0.50246 0.30861
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00021 0.21151 0.01751 0.01436 0.03155 0.46923 0.05804
0.05433 0.26259 0.40635 0.07986 0.12193 0.20333 0.43577
0.00000 0.03720 0.01710 0.00002 0.66799 0.00065 0.07989
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.04408 0.12810 0.52660 0.02144 0.11190 0.17047 0.38226
0.66295 0.22492 0.10797 0.56450 0.00202 0.10990 0.20069
0.00000 0.00073 0.00001 0.00000 0.99985 0.00000 0.00260
0.38984 0.14028 0.08419 0.69159 0.00818 0.22916 0.25006
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.10826 0.05976 0.55832 0.02051 0.02243 0.25246 0.39382
0.00004 0.01516 0.00385 0.00604 0.78896 0.02154 0.24929
0.00001 0.01482 0.00140 0.00048 0.99206 0.00118 0.04463
0.96094 0.03567 0.11955 0.08965 0.00000 0.02357 0.13260
0.06307 0.16632 0.20829 0.01874 0.00023 0.04821 0.09531
0.15743 0.09253 0.62512 0.01221 0.01085 0.10287 0.42617
0.35882 0.08821 0.17478 0.44411 0.01164 0.41888 0.36886
0.06681 0.10561 0.50361 0.04338 0.06644 0.34476 0.39802
0.22624 0.23723 0.32823 0.00716 0.00008 0.00427 0.08363
0.01445 0.03754 0.05542 0.22913 0.01049 0.80752 0.10766
0.54551 0.05668 0.47300 0.02351 0.00101 0.10221 0.37660
0.00040 0.02050 0.00174 0.19999 0.00046 0.65954 0.02564
0.40387 0.07250 0.52272 0.03784 0.00558 0.17796 0.43398
0.02463 0.02521 0.47348 0.01626 0.01236 0.57132 0.30481
0.06360 0.31848 0.20550 0.15657 0.66239 0.12105 0.29117
0.30224 0.29935 0.38125 0.34862 0.15910 0.37962 0.47614
0.34975 0.00865 0.03668 0.49854 0.00013 0.46977 0.19218
0.01892 0.26564 0.34529 0.03252 0.45336 0.10260 0.38085
0.75578 0.21844 0.28318 0.15460 0.00114 0.06137 0.21563
0.80454 0.01946 0.01431 0.76837 0.00002 0.09888 0.12099
0.01616 0.03643 0.18153 0.13891 0.05307 0.61570 0.46231
0.95510 0.04098 0.02534 0.12955 0.00000 0.00644 0.03838
0.20172 0.48714 0.28631 0.29187 0.13137 0.24875 0.32461
0.00000 0.01615 0.00165 0.00034 0.97578 0.00133 0.06367
0.04379 0.05801 0.03321 0.59866 0.00852 0.54678 0.16274
0.83344 0.08584 0.23559 0.25217 0.00103 0.14281 0.33700
0.12457 0.25748 0.19908 0.13688 0.00995 0.10195 0.27951
0.00062 0.16544 0.10845 0.00226 0.36004 0.00813 0.20538
0.01600 0.16585 0.17868 0.09227 0.38902 0.18257 0.49514
0.29843 0.36824 0.15544 0.39819 0.01072 0.17092 0.20815
0.01519 0.01240 0.14750 0.09769 0.00917 0.85516 0.22254
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.45862 0.07872 0.32218 0.23878 0.01050 0.42874 0.41471
0.29839 0.02580 0.37233 0.06250 0.00157 0.38896 0.39367
0.00000 0.00488 0.00007 0.00000 0.96514 0.00010 0.01197
0.66622 0.05213 0.44601 0.03628 0.00103 0.11766 0.38643
0.04768 0.23833 0.40030 0.08713 0.20288 0.30916 0.43102
0.20149 0.04865 0.51854 0.03962 0.00736 0.37298 0.41471
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.66893 0.19127 0.12908 0.59971 0.00446 0.15163 0.26263
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.26390 0.04924 0.46355 0.06019 0.00657 0.39840 0.40949
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.49842 0.17524 0.11179 0.67585 0.01063 0.20660 0.26027
0.67468 0.07262 0.36090 0.05678 0.00081 0.13598 0.32749
0.00000 0.00913 0.00061 0.00022 0.99254 0.00049 0.02836
0.34121 0.01023 0.01656 0.73251 0.00014 0.38090 0.16513
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.14630 0.21787 0.31901 0.35062 0.21044 0.49232 0.46467
0.04121 0.12503 0.14880 0.28872 0.18242 0.28178 0.53769
0.05416 0.08533 0.08630 0.49509 0.03801 0.41013 0.35218
0.03414 0.06310 0.32526 0.09532 0.04400 0.61239 0.42614
0.20153 0.40529 0.30531 0.34270 0.43102 0.22143 0.35312
0.10368 0.21447 0.38405 0.10519 0.06020 0.29188 0.42783
0.00164 0.41196 0.24279 0.00266 0.03043 0.01791 0.14511
0.16973 0.15031 0.21600 0.32322 0.02345 0.51877 0.31385
0.21596 0.09862 0.41852 0.14102 0.02734 0.47606 0.43278
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.09938 0.00841 0.01512 0.61489 0.00013 0.62910 0.11032
0.01558 0.03827 0.11862 0.19297 0.01568 0.71491 0.26340
0.37626 0.06370 0.18842 0.21284 0.00276 0.35371 0.41866
0.00002 0.04074 0.00373 0.00091 0.95175 0.00177 0.06186
0.10058 0.03820 0.36676 0.09536 0.01702 0.67574 0.38944
0.58365 0.05464 0.14055 0.37518 0.00133 0.26964 0.31953
0.76205 0.05779 0.06168 0.60838 0.00032 0.15119 0.21604
0.37814 0.06727 0.04621 0.74798 0.00293 0.24975 0.21273
0.67049 0.02406 0.03532 0.70994 0.00026 0.22181 0.23740
0.00461 0.30723 0.09362 0.05670 0.06843 0.45789 0.14582
0.02742 0.26576 0.17668 0.08491 0.65900 0.11819 0.31907
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.03425 0.28788 0.13128 0.00649 0.00005 0.00724 0.03256
0.00106 0.26702 0.28069 0.00090 0.00900 0.00276 0.08922
0.41982 0.04254 0.06016 0.66165 0.00209 0.33879 0.24759
0.00070 0.08400 0.03050 0.00592 0.91037 0.00833 0.10672
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.74432 0.06250 0.11964 0.45319 0.00077 0.22768 0.29066
0.05054 0.06228 0.31605 0.04857 0.02215 0.62935 0.35784
0.84771 0.05481 0.09841 0.12434 0.00001 0.04214 0.15561
0.00277 0.00801 0.00122 0.59537 0.00004 0.78016 0.01201
0.18272 0.40374 0.28940 0.32787 0.46196 0.20845 0.33987
0.01565 0.06700 0.31056 0.05980 0.07517 0.45905 0.30170
0.96674 0.03506 0.07050 0.24843 0.00000 0.02745 0.11879
0.98077 0.01963 0.04405 0.19051 0.00000 0.01767 0.08403
0.59050 0.02809 0.17440 0.19567 0.00027 0.30473 0.18080
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.12262 0.25489 0.39005 0.23038 0.25926 0.36016 0.51989
0.00530 0.01032 0.05148 0.20390 0.00757 0.92859 0.11517
0.14374 0.04265 0.12726 0.32890 0.00438 0.61961 0.27970
0.52570 0.03021 0.04127 0.59553 0.00027 0.36397 0.21492
0.00000 0.95357 0.00000 0.00000 0.00000 0.00000 0.00000
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00688 0.19865 0.45712 0.00304 0.03146 0.01163 0.27401
0.05205 0.04296 0.27486 0.09995 0.00580 0.63404 0.27822
0.00102 0.00154 0.00740 0.21105 0.00013 0.95092 0.04030
0.02035 0.05884 0.03389 0.47268 0.01164 0.61151 0.15580
0.01998 0.18316 0.29178 0.08063 0.14342 0.44819 0.37316
0.00419 0.05003 0.49008 0.00611 0.11160 0.21950 0.43128
0.00495 0.09790 0.09004 0.00417 0.00617 0.00443 0.25935
0.00363 0.32732 0.34778 0.00189 0.00918 0.01972 0.13760
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.06144 0.08375 0.58849 0.01340 0.03433 0.19462 0.41781
0.51461 0.22684 0.20937 0.56704 0.02991 0.25623 0.34327
0.66432 0.06087 0.27696 0.17995 0.00176 0.30934 0.36720
0.00009 0.91166 0.00026 0.00053 0.00000 0.00015 0.00047
0.54377 0.25020 0.14332 0.64660 0.01529 0.19147 0.26370
0.05510 0.02475 0.16731 0.19244 0.00684 0.79879 0.27740
0.02908 0.11082 0.37074 0.03801 0.02433 0.36729 0.35855
0.81044 0.02351 0.01437 0.83386 0.00003 0.07536 0.12273
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.13577 0.16753 0.58127 0.03446 0.04031 0.17442 0.45027
0.90409 0.04420 0.08998 0.42931 0.00011 0.09760 0.23287
0.44869 0.08806 0.12302 0.58045 0.00909 0.34565 0.31497
0.09232 0.14867 0.58636 0.01550 0.02173 0.09692 0.37387
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.04804 0.45205 0.19098 0.15154 0.31766 0.19330 0.24762
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.90930 0.07687 0.04550 0.55166 0.00003 0.06497 0.15818
0.61788 0.04761 0.06582 0.56658 0.00052 0.42579 0.23769
0.58221 0.13046 0.42752 0.13342 0.01381 0.32408 0.45764
0.17117 0.02904 0.07935 0.45980 0.00298 0.64812 0.24396
0.00026 0.00422 0.04089 0.01004 0.00093 0.76065 0.07559
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.21198 0.31005 0.27491 0.01206 0.00017 0.00726 0.06271
0.02380 0.44134 0.05237 0.15689 0.01696 0.19168 0.12058
0.03089 0.04134 0.00115 0.87354 0.00004 0.15431 0.02156
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.15662 0.10827 0.31965 0.23919 0.04873 0.58499 0.41621
0.08086 0.20533 0.51181 0.06257 0.20430 0.23865 0.42230
0.81211 0.04880 0.34650 0.02491 0.00009 0.03232 0.22323
0.60628 0.13715 0.44292 0.08452 0.00597 0.17413 0.38896
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.01027 0.01119 0.08507 0.18738 0.02072 0.81724 0.26392
0.13571 0.13052 0.27680 0.30911 0.06150 0.62624 0.37158
0.01199 0.33250 0.33731 0.02267 0.17278 0.11951 0.33141
0.04618 0.13238 0.60464 0.01319 0.04507 0.12985 0.43840
0.43243 0.01451 0.01871 0.78970 0.00019 0.28195 0.14843
0.00188 0.00386 0.02474 0.10658 0.00047 0.95314 0.06634
0.00343 0.00233 0.04138 0.07239 0.00119 0.98066 0.08521
0.44916 0.09388 0.02771 0.80178 0.00088 0.12736 0.13266
0.51055 0.20145 0.40333 0.27138 0.04131 0.30024 0.43407
0.10166 0.00469 0.00016 0.96455 0.00000 0.06126 0.01268
0.08091 0.16544 0.60913 0.01451 0.02639 0.08911 0.39634
0.31040 0.38512 0.41200 0.34539 0.25221 0.26588 0.43900
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00308 0.00662 0.03254 0.14219 0.00403 0.93322 0.11928
0.00000 0.00224 0.00007 0.00000 0.99828 0.00002 0.00571
0.26234 0.02659 0.00055 0.94825 0.00000 0.03757 0.00935
0.83605 0.06066 0.27693 0.03916 0.00007 0.02423 0.22161
0.78881 0.09423 0.26362 0.18671 0.00130 0.21847 0.32010
0.68911 0.04250 0.16852 0.32798 0.00115 0.49741 0.34786
0.41640 0.09184 0.39750 0.00119 0.00001 0.00083 0.05434
0.35103 0.30791 0.40350 0.02934 0.00161 0.01645 0.15541
0.14828 0.10360 0.35348 0.15933 0.03986 0.42884 0.47483
0.39643 0.08015 0.39852 0.08443 0.00608 0.28693 0.44439
0.09245 0.07501 0.61324 0.01169 0.02037 0.15247 0.41732
0.00415 0.15620 0.07270 0.02840 0.80946 0.05729 0.25073
0.31873 0.11466 0.35447 0.21780 0.02497 0.43875 0.42947
0.06602 0.09838 0.57598 0.01266 0.04077 0.13021 0.38620
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.16063 0.24271 0.42332 0.13609 0.09394 0.26496 0.44225
0.56390 0.24135 0.13351 0.63765 0.01111 0.17724 0.24449
0.12270 0.32717 0.21777 0.38513 0.19339 0.44975 0.36093
0.97925 0.01576 0.00475 0.82563 0.00000 0.01643 0.05124
0.00004 0.03731 0.01133 0.00107 0.93426 0.00744 0.12922
0.21510 0.04687 0.03741 0.67638 0.00134 0.40673 0.16071
0.00000 0.01735 0.00186 0.00012 0.97247 0.00119 0.04639
0.90610 0.03798 0.22296 0.06119 0.00004 0.05548 0.23045
0.98190 0.03463 0.00510 0.50990 0.00000 0.00364 0.01455
0.00385 0.00844 0.04479 0.12662 0.00337 0.95201 0.09381
0.30724 0.05165 0.60068 0.00924 0.00256 0.09570 0.39968
0.23638 0.00685 0.00022 0.96804 0.00000 0.04634 0.01237
0.00008 0.00412 0.00126 0.14933 0.00038 0.84823 0.03262
0.00758 0.07339 0.04900 0.21156 0.05602 0.43339 0.34324
0.09542 0.21000 0.40535 0.07931 0.02267 0.20072 0.33030
0.89017 0.06390 0.17899 0.07466 0.00003 0.02186 0.20418
0.10956 0.19392 0.57114 0.04198 0.06308 0.19803 0.47426
0.04077 0.02268 0.15073 0.17834 0.00724 0.78740 0.29785
0.22637 0.45227 0.03443 0.49363 0.00117 0.08658 0.08327
0.20152 0.19443 0.49350 0.13835 0.12328 0.37551 0.43887
0.17082 0.15370 0.27013 0.36007 0.07796 0.57138 0.40394
0.34702 0.30030 0.38471 0.16737 0.02151 0.15748 0.33557
0.08496 0.36744 0.48547 0.08614 0.17115 0.19111 0.42017
0.96593 0.03451 0.16971 0.06915 0.00001 0.02989 0.14249
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.04056 0.03571 0.62627 0.00266 0.00626 0.09724 0.35121
0.02618 0.00942 0.07654 0.15869 0.00315 0.92240 0.16207
0.27826 0.05097 0.33547 0.15383 0.00740 0.51942 0.39529
0.04101 0.11963 0.55399 0.01267 0.07370 0.11541 0.36611
0.40538 0.04269 0.15898 0.26365 0.00131 0.44752 0.34841
0.09688 0.36048 0.26691 0.21901 0.51629 0.19843 0.34934
0.00068 0.09063 0.06371 0.01725 0.13548 0.29089 0.18676
0.08305 0.24723 0.36966 0.11270 0.13906 0.25848 0.45689
0.97252 0.02690 0.03797 0.42769 0.00000 0.02932 0.11672
0.00007 0.04005 0.00524 0.00176 0.97801 0.00280 0.05848
0.00000 0.09946 0.00101 0.00152 0.00410 0.43893 0.00926
0.33920 0.16176 0.29470 0.38034 0.04813 0.47574 0.40555
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.76715 0.07109 0.36440 0.07146 0.00082 0.10307 0.33583
0.00271 0.61029 0.00191 0.01436 0.00001 0.00285 0.00384
0.66198 0.11682 0.24339 0.35281 0.00626 0.24809 0.36828
0.26082 0.04785 0.44074 0.06276 0.00457 0.41544 0.40755
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.05476 0.01642 0.06057 0.38205 0.00362 0.77748 0.24086
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.20969 0.41272 0.42019 0.25483 0.41597 0.23388 0.41405
0.33505 0.09453 0.02032 0.82677 0.00085 0.14721 0.11033
0.32303 0.10763 0.55844 0.02640 0.00716 0.11812 0.40420
0.30179 0.24517 0.53106 0.12565 0.10032 0.26080 0.45506
0.05235 0.14335 0.51444 0.02473 0.02635 0.21629 0.33344
0.05456 0.27781 0.32415 0.09421 0.50518 0.15793 0.40109
0.42705 0.09489 0.47083 0.02508 0.00128 0.06795 0.32206
0.18441 0.16167 0.18955 0.38813 0.02257 0.43232 0.28250
0.00306 0.00109 0.02924 0.14199 0.00111 0.97404 0.09517
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.77464 0.17745 0.16946 0.52897 0.00369 0.14674 0.28750
0.00371 0.04851 0.16518 0.02044 0.02777 0.62050 0.24112
0.30352 0.44099 0.46204 0.31967 0.30053 0.27634 0.47211
0.41610 0.39296 0.33150 0.49126 0.15983 0.28686 0.39928
0.84116 0.10204 0.16932 0.42477 0.00136 0.14632 0.32448
0.06630 0.03206 0.14843 0.00121 0.00001 0.04125 0.05347
0.03086 0.25933 0.41279 0.04039 0.05862 0.19508 0.36241
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00027 0.06472 0.01539 0.00723 0.84755 0.03287 0.20327
0.04105 0.15678 0.44100 0.06059 0.12423 0.37359 0.38990
0.00179 0.40487 0.21391 0.00148 0.03680 0.00401 0.09775
0.05987 0.32832 0.23721 0.14616 0.60203 0.15816 0.33859
0.12333 0.02148 0.11420 0.26420 0.00236 0.65992 0.28376
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.94165 0.05802 0.11901 0.21273 0.00003 0.04386 0.19636
0.02898 0.02309 0.19060 0.09054 0.00552 0.80765 0.20857
0.02668 0.06287 0.04002 0.47046 0.00784 0.64007 0.13686
0.28606 0.10801 0.56267 0.04075 0.02011 0.20264 0.42714
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.14199 0.10085 0.36282 0.17407 0.05400 0.69079 0.38483
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.69919 0.01308 0.05906 0.42842 0.00007 0.53287 0.23665
0.00021 0.00607 0.00921 0.08308 0.01726 0.63039 0.28033
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.48956 0.03556 0.01654 0.85013 0.00027 0.17060 0.14261
0.93752 0.03631 0.03077 0.67654 0.00002 0.04116 0.15040
0.94056 0.03275 0.05911 0.50693 0.00003 0.08523 0.20205
0.51298 0.01965 0.07953 0.37683 0.00032 0.38401 0.28946
0.10294 0.03890 0.02036 0.65284 0.00039 0.38370 0.11336
0.36695 0.05486 0.48782 0.06831 0.00638 0.34928 0.42710
0.08833 0.19292 0.41793 0.14613 0.20262 0.35846 0.49396
0.41366 0.04117 0.02587 0.77298 0.00051 0.17995 0.15657
0.13719 0.07183 0.54029 0.03677 0.01470 0.32618 0.41295
0.04862 0.16436 0.37223 0.10292 0.06609 0.42117 0.41681
0.07579 0.07792 0.57090 0.00858 0.01220 0.07436 0.44213
0.09348 0.19647 0.22418 0.32814 0.10826 0.49502 0.40131
0.80469 0.03926 0.03051 0.73801 0.00010 0.09688 0.15239
0.52325 0.33000 0.09038 0.53812 0.00247 0.08592 0.17913
0.06279 0.36795 0.36528 0.00831 0.00241 0.00945 0.11563
0.00228 0.13180 0.16802 0.01049 0.42124 0.07767 0.34971
0.85448 0.03379 0.24734 0.02987 0.00002 0.04642 0.19701
0.14832 0.10080 0.23377 0.27058 0.04402 0.50195 0.47625
0.52928 0.13763 0.09871 0.68183 0.00650 0.19903 0.26501
0.00519 0.25113 0.40839 0.00067 0.00388 0.00276 0.12406
0.38092 0.07915 0.49719 0.07425 0.00890 0.32280 0.43323
0.29534 0.09668 0.39501 0.19049 0.02944 0.51391 0.43123
0.18351 0.06137 0.54993 0.03717 0.01522 0.39470 0.41550
0.85308 0.03592 0.09106 0.44846 0.00020 0.13870 0.31960
0.77134 0.09829 0.23419 0.18448 0.00093 0.17951 0.32982
0.00174 0.00208 0.01299 0.14301 0.00078 0.97672 0.05373
0.23736 0.45452 0.23850 0.29936 0.02939 0.19982 0.24815
0.00041 0.04330 0.11495 0.00328 0.26609 0.05977 0.37350
0.70523 0.01761 0.00093 0.92030 0.00000 0.03375 0.01671
0.13525 0.14647 0.59790 0.00614 0.00409 0.02153 0.25223
0.05157 0.10055 0.45961 0.06171 0.04964 0.49901 0.40361
0.06979 0.03760 0.49028 0.02098 0.01048 0.46815 0.37053
0.03180 0.26335 0.25600 0.05709 0.03311 0.22816 0.28385
0.95763 0.03714 0.05368 0.44296 0.00001 0.04103 0.14615
0.00018 0.01145 0.00397 0.10340 0.00151 0.82374 0.04755
0.06098 0.11893 0.30393 0.19958 0.08679 0.67015 0.37451
0.00000 0.00219 0.00010 0.00003 0.99877 0.00010 0.01602
0.00000 0.01818 0.00132 0.00038 0.98404 0.00151 0.05548
0.82627 0.03826 0.03482 0.62190 0.00006 0.11624 0.18941
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00002 0.02477 0.00361 0.00069 0.97730 0.00142 0.04877
0.00040 0.00846 0.03253 0.01203 0.09236 0.08522 0.65704
0.37766 0.45405 0.29504 0.44996 0.12329 0.23825 0.33389
0.06468 0.09397 0.42265 0.08946 0.04996 0.53583 0.44491
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.08262 0.07455 0.01393 0.76546 0.00143 0.28264 0.08578
0.83008 0.24317 0.08110 0.38874 0.00013 0.03526 0.09618
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00005 0.11128 0.00859 0.00849 0.00670 0.61570 0.03835
0.68319 0.05363 0.05875 0.68489 0.00067 0.18987 0.23807
0.80115 0.08833 0.20026 0.28403 0.00082 0.18038 0.30897
0.63996 0.31513 0.25913 0.43744 0.01679 0.16113 0.28033
0.48825 0.06527 0.03791 0.76657 0.00101 0.15826 0.17709
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00000 0.02144 0.00819 0.00008 0.83120 0.00271 0.09800
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.60479 0.05815 0.26419 0.09066 0.00045 0.15245 0.30264
0.00012 0.06382 0.13926 0.00065 0.38096 0.00960 0.25464
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00750 0.06170 0.45264 0.00859 0.06046 0.23838 0.38140
0.07736 0.34051 0.47547 0.03304 0.03764 0.08020 0.28995
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.90488 0.03858 0.15214 0.26663 0.00015 0.14156 0.31666
0.27347 0.07595 0.26518 0.25561 0.01117 0.51190 0.37715
0.01301 0.28927 0.51752 0.00509 0.04915 0.03289 0.27531
0.34034 0.41465 0.34038 0.44755 0.24992 0.27228 0.39437
0.18927 0.12072 0.52896 0.02158 0.00907 0.13908 0.34670
0.17446 0.06478 0.21483 0.26732 0.01622 0.50926 0.42762
0.47497 0.10115 0.32060 0.25663 0.01227 0.35951 0.43333
0.30405 0.24723 0.12965 0.23152 0.00134 0.14683 0.14024
0.67929 0.14303 0.36871 0.08499 0.00140 0.07155 0.28765
0.00121 0.25496 0.07169 0.01150 0.44961 0.11798 0.22497
0.33489 0.31920 0.44258 0.29623 0.18766 0.30635 0.44373
0.26724 0.08623 0.28300 0.26654 0.01495 0.51852 0.38612
0.05875 0.11770 0.22097 0.29725 0.14338 0.47057 0.51870
0.12658 0.02224 0.18704 0.14570 0.00154 0.66920 0.25571
0.46310 0.19824 0.25019 0.45023 0.02865 0.28145 0.40350
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.01232 0.08303 0.47533 0.01055 0.06787 0.18015 0.42356
0.40283 0.06841 0.36254 0.11328 0.00439 0.28589 0.42144
0.81447 0.05678 0.06768 0.57186 0.00023 0.11524 0.24235
0.00003 0.03500 0.01079 0.00046 0.94300 0.00210 0.07271
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.07675 0.12814 0.25754 0.29867 0.11305 0.63956 0.39747
0.06952 0.21360 0.39519 0.12842 0.16164 0.33747 0.49378
0.22923 0.05254 0.31753 0.17685 0.00997 0.61861 0.37498
0.44882 0.08471 0.31275 0.23427 0.00955 0.39811 0.41878
0.12526 0.18973 0.37592 0.24454 0.20958 0.46324 0.47010
0.03370 0.24762 0.55009 0.01220 0.02680 0.07926 0.32847
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.54731 0.25390 0.43812 0.14732 0.01657 0.13403 0.33614
0.15475 0.22478 0.54725 0.05416 0.06294 0.18777 0.41702
0.36431 0.38756 0.01127 0.31671 0.00001 0.00989 0.01421
0.00014 0.00593 0.00530 0.05083 0.00025 0.92098 0.02243
0.71842 0.07866 0.11146 0.56109 0.00122 0.16456 0.25765
0.80584 0.03918 0.05733 0.54934 0.00013 0.17738 0.21059
0.00020 0.07881 0.03203 0.00262 0.78961 0.02120 0.19465
0.00005 0.29174 0.00925 0.00403 0.00954 0.16060 0.03940
0.00033 0.24565 0.07942 0.00197 0.41057 0.01514 0.13362
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.64849 0.11865 0.36720 0.07911 0.00069 0.05159 0.19284
0.42078 0.11400 0.52703 0.04977 0.00953 0.18189 0.43080
0.11389 0.38495 0.24414 0.24998 0.51275 0.17141 0.30943
0.00009 0.05230 0.05784 0.00064 0.72234 0.01234 0.20960
0.88885 0.00884 0.01648 0.66755 0.00000 0.09153 0.13563
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.70867 0.14731 0.33603 0.23907 0.00743 0.19124 0.42919
0.03502 0.17165 0.40066 0.06977 0.10289 0.39713 0.41702
0.02809 0.19509 0.36938 0.05696 0.29379 0.14808 0.50141
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.80461 0.16172 0.18899 0.26446 0.00068 0.07251 0.18303
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.51833 0.28801 0.31549 0.40777 0.04219 0.20681 0.39289
0.02902 0.34236 0.36020 0.03540 0.22568 0.07970 0.31856
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.15037 0.09313 0.56731 0.02147 0.02746 0.16060 0.41023
0.31634 0.26040 0.50360 0.19396 0.13348 0.32310 0.46745
0.17860 0.40419 0.28191 0.32821 0.47177 0.20473 0.33396
0.00000 0.97747 0.00000 0.00000 0.00000 0.00000 0.00000
0.00109 0.18600 0.32376 0.00195 0.17977 0.03418 0.27252
0.00187 0.11293 0.04658 0.01211 0.86597 0.01316 0.11927
0.93571 0.00750 0.01457 0.56280 0.00000 0.04763 0.11808
0.10343 0.18197 0.51030 0.00506 0.00108 0.01010 0.18352
