# Country Folk Indie Jazz Metal Pop Rock
0.00015 0.00403 0.06097 0.01632 0.02206 0.81872 0.07775
0.01955 0.00390 0.00028 0.93770 0.00222 0.01619 0.02016
0.99405 0.00086 0.00000 0.00019 0.00007 0.00103 0.00380
0.00000 0.00000 0.03415 0.00007 0.01534 0.00145 0.94899
0.13214 0.00108 0.00070 0.00687 0.00057 0.84731 0.01135
0.99978 0.00005 0.00000 0.00001 0.00000 0.00006 0.00010
0.00200 0.00662 0.81961 0.00619 0.02976 0.03419 0.10163
0.00108 0.00001 0.00000 0.00020 0.00040 0.00006 0.99826
0.22057 0.02988 0.00026 0.06475 0.00253 0.59622 0.08579
0.00229 0.00003 0.00007 0.00101 0.00016 0.00364 0.99281
0.00000 0.00000 0.00184 0.00001 0.00000 0.99562 0.00252
0.00034 0.00001 0.00166 0.00230 0.00385 0.87372 0.11812
0.46006 0.01961 0.00144 0.17178 0.00324 0.29145 0.05242
0.05094 0.02818 0.01392 0.06838 0.01545 0.70383 0.11931
0.00603 0.00010 0.00000 0.00305 0.00002 0.01286 0.97794
0.00012 0.00002 0.00000 0.02493 0.00000 0.95708 0.01784
0.00030 0.00076 0.00007 0.00002 0.00479 0.00244 0.99163
0.86505 0.00019 0.00002 0.00315 0.00053 0.01153 0.11953
0.97339 0.00134 0.00001 0.00189 0.00010 0.01766 0.00560
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00000 0.00000 0.00005 0.00000 0.00001 0.99804 0.00190
0.24837 0.02618 0.00171 0.17023 0.13495 0.21297 0.20559
0.99797 0.00022 0.00000 0.00002 0.00000 0.00005 0.00173
0.03296 0.00543 0.00070 0.00537 0.02197 0.02653 0.90704
0.03123 0.00010 0.00000 0.00119 0.00178 0.95489 0.01082
0.00015 0.00004 0.00043 0.00030 0.00231 0.00613 0.99064
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.99747 0.00002 0.00000 0.00050 0.00000 0.00152 0.00049
0.99880 0.00001 0.00000 0.00001 0.00000 0.00083 0.00035
0.56186 0.00000 0.00000 0.00090 0.00000 0.17034 0.26690
0.00548 0.00250 0.00019 0.05677 0.00511 0.02496 0.90499
0.00386 0.00771 0.18072 0.00066 0.26224 0.07993 0.46489
0.00042 0.00047 0.00272 0.08565 0.04213 0.00319 0.86542
0.98692 0.00004 0.00000 0.00022 0.00000 0.00605 0.00677
0.00315 0.01707 0.00816 0.00026 0.66039 0.13729 0.17367
0.00019 0.01069 0.00000 0.00001 0.00312 0.00105 0.98494
0.00025 0.00000 0.00000 0.00067 0.00000 0.00559 0.99349
0.08092 0.00033 0.00004 0.00113 0.00426 0.10223 0.81109
0.00169 0.05875 0.14658 0.00031 0.12088 0.30588 0.36591
0.24613 0.04115 0.00063 0.26818 0.03354 0.04742 0.36295
0.04115 0.01160 0.01066 0.09728 0.01503 0.02142 0.80286
0.00474 0.00032 0.00003 0.98156 0.00025 0.00358 0.00952
0.01573 0.00108 0.00259 0.00069 0.70819 0.02451 0.24721
0.00015 0.00011 0.00248 0.00006 0.97966 0.00289 0.01466
0.00225 0.00199 0.00141 0.00129 0.00348 0.98584 0.00374
0.02242 0.00036 0.00011 0.22711 0.00839 0.44461 0.29701
0.04566 0.00016 0.00067 0.00006 0.00255 0.08908 0.86181
0.00391 0.00737 0.00708 0.00948 0.04076 0.43099 0.50041
0.60738 0.18112 0.00001 0.04958 0.02330 0.00649 0.13212
0.00002 0.00006 0.00178 0.00001 0.00304 0.00039 0.99470
0.34317 0.07414 0.01454 0.29146 0.01581 0.15207 0.10880
0.01439 0.00010 0.00001 0.95899 0.00008 0.00980 0.01663
0.00073 0.00436 0.01814 0.00139 0.02432 0.03953 0.91151
0.00094 0.00003 0.01018 0.00132 0.03090 0.00394 0.95270
0.98808 0.00007 0.00000 0.00126 0.00002 0.00182 0.00876
0.02079 0.04284 0.42262 0.02949 0.16847 0.09677 0.21902
0.01875 0.00033 0.00002 0.95909 0.00002 0.01212 0.00966
0.06059 0.01877 0.00128 0.02741 0.01899 0.02729 0.84568
0.05183 0.01074 0.00003 0.00203 0.00008 0.00048 0.93481
0.06928 0.24968 0.00063 0.02853 0.04531 0.06011 0.54647
0.00018 0.00000 0.00000 0.98972 0.00000 0.00528 0.00482
0.00035 0.00733 0.02223 0.00000 0.00007 0.03532 0.93470
0.00007 0.00000 0.00000 0.00000 0.00000 0.00006 0.99986
0.01331 0.00003 0.00055 0.00043 0.00466 0.97254 0.00847
0.98872 0.00227 0.00000 0.00248 0.00003 0.00372 0.00276
0.00009 0.00031 0.91482 0.00020 0.03551 0.01345 0.03562
0.99515 0.00013 0.00000 0.00008 0.00000 0.00223 0.00241
0.99190 0.00060 0.00000 0.00047 0.00001 0.00355 0.00347
0.00275 0.00008 0.00000 0.04758 0.00011 0.85046 0.09902
0.25530 0.00188 0.00000 0.17850 0.00716 0.00259 0.55457
0.01388 0.00484 0.00477 0.33457 0.02039 0.56182 0.05973
0.00336 0.00004 0.02243 0.00181 0.00219 0.96801 0.00216
0.34302 0.00344 0.00000 0.05941 0.00002 0.57899 0.01512
0.00001 0.00000 0.96786 0.00000 0.00615 0.00280 0.02319
0.98458 0.00001 0.00000 0.00531 0.00000 0.00887 0.00122
0.00721 0.00090 0.01812 0.02564 0.00192 0.07369 0.87252
0.00014 0.00000 0.00001 0.00001 0.00190 0.00009 0.99785
0.99904 0.00000 0.00000 0.00000 0.00000 0.00003 0.00092
0.07643 0.04366 0.00155 0.01638 0.00344 0.28734 0.57120
0.07358 0.00146 0.00007 0.61987 0.00963 0.01165 0.28374
0.05580 0.05679 0.18236 0.09567 0.07327 0.43566 0.10047
0.01692 0.00025 0.00026 0.01299 0.00159 0.94381 0.02418
0.08398 0.05058 0.00278 0.27506 0.01748 0.03865 0.53146
0.00000 0.00000 0.00013 0.00000 0.00000 0.00151 0.99836
0.41077 0.04616 0.00674 0.16454 0.01293 0.20062 0.15823
0.96862 0.00002 0.00000 0.00013 0.00001 0.03040 0.00081
0.12715 0.00621 0.00024 0.05039 0.03110 0.26752 0.51738
0.43130 0.00297 0.00001 0.17216 0.00004 0.30130 0.09222
0.99786 0.00001 0.00000 0.00008 0.00000 0.00197 0.00009
0.00050 0.00025 0.00020 0.00048 0.00403 0.00137 0.99316
0.00001 0.00000 0.00000 0.00066 0.00008 0.00055 0.99870
0.00215 0.00060 0.00014 0.95689 0.00012 0.03193 0.00818
0.01712 0.00010 0.00000 0.96792 0.00020 0.00401 0.01066
0.00090 0.00002 0.00000 0.00532 0.00006 0.00167 0.99204
0.00742 0.00001 0.00572 0.01365 0.00331 0.02555 0.94434
0.00239 0.64173 0.01413 0.00235 0.07482 0.03668 0.22790
0.00511 0.00009 0.00009 0.00406 0.00012 0.98444 0.00609
0.02589 0.00014 0.00001 0.01912 0.00017 0.00075 0.95392
0.03536 0.00742 0.00727 0.02312 0.01948 0.07104 0.83631
0.00004 0.00001 0.00000 0.00000 0.00030 0.00003 0.99962
0.08044 0.00012 0.00015 0.00023 0.01484 0.04779 0.85643
0.03993 0.03082 0.01115 0.00300 0.01202 0.83327 0.06981
0.00391 0.00010 0.00000 0.00000 0.00002 0.00634 0.98963
0.10854 0.00430 0.01527 0.07080 0.00552 0.55667 0.23890
0.00087 0.00339 0.00001 0.09247 0.05697 0.02866 0.81762
0.99562 0.00075 0.00000 0.00030 0.00005 0.00116 0.00213
0.99983 0.00004 0.00000 0.00006 0.00000 0.00002 0.00005
0.00069 0.01163 0.11167 0.00014 0.01088 0.03744 0.82755
0.00028 0.00000 0.00000 0.00553 0.00006 0.00045 0.99367
0.00836 0.96331 0.00000 0.00005 0.00041 0.00347 0.02440
0.97852 0.00008 0.00000 0.00285 0.00006 0.00352 0.01497
0.09829 0.03739 0.00193 0.00835 0.14780 0.45817 0.24807
0.00000 0.00001 0.00000 0.07249 0.00007 0.00004 0.92739
0.07156 0.00010 0.00000 0.00692 0.00010 0.00071 0.92060
0.98745 0.00088 0.00000 0.00074 0.00001 0.00886 0.00206
0.04129 0.00538 0.00138 0.02022 0.01505 0.00955 0.90714
0.00006 0.00001 0.00058 0.00003 0.99256 0.00090 0.00587
0.00002 0.00000 0.00000 0.00000 0.00000 0.99992 0.00006
0.00642 0.01474 0.09459 0.00474 0.13239 0.12254 0.62458
0.00034 0.00061 0.00022 0.00018 0.00110 0.97845 0.01910
0.01263 0.00971 0.02518 0.00225 0.00115 0.04220 0.90689
0.00000 0.00000 0.00008 0.00005 0.00000 0.99967 0.00019
0.24314 0.04229 0.01011 0.22388 0.02875 0.10818 0.34364
0.45729 0.04867 0.00010 0.23620 0.04777 0.06838 0.14158
0.00145 0.00001 0.00000 0.97740 0.00000 0.00059 0.02055
0.00000 0.00305 0.00023 0.00001 0.00563 0.00170 0.98937
0.24515 0.00273 0.00049 0.00158 0.01958 0.33878 0.39168
0.00361 0.01931 0.00101 0.03217 0.03455 0.00902 0.90034
0.01288 0.00089 0.00028 0.05081 0.00223 0.33050 0.60240
0.01370 0.00069 0.00008 0.91570 0.00004 0.03981 0.02998
0.00061 0.00000 0.00000 0.00234 0.00000 0.96396 0.03309
0.00129 0.00002 0.00000 0.00010 0.00002 0.00004 0.99852
0.76881 0.00986 0.00023 0.06278 0.00250 0.07591 0.07992
1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00005 0.00020 0.04013 0.00001 0.93939 0.01053 0.00969
0.00000 0.00000 0.00000 0.00001 0.00000 0.99999 0.00000
0.99781 0.00008 0.00000 0.00004 0.00000 0.00043 0.00165
0.00315 0.00006 0.00189 0.00273 0.00015 0.97322 0.01880
0.00675 0.00554 0.00959 0.00192 0.07959 0.70562 0.19099
0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000
0.01555 0.00059 0.00399 0.03673 0.00534 0.04351 0.89429
0.52317 0.00052 0.00000 0.01299 0.00004 0.45889 0.00440
0.03718 0.00224 0.00304 0.01314 0.00134 0.86830 0.07476
0.00001 0.00000 0.00000 0.00067 0.00000 0.99931 0.00000
0.01321 0.00607 0.00000 0.00466 0.08845 0.05214 0.83548
0.00000 0.00128 0.00000 0.01685 0.00003 0.00003 0.98181
0.02075 0.00023 0.00001 0.56386 0.00059 0.16115 0.25342
0.96056 0.00072 0.00001 0.00214 0.00020 0.01115 0.02522
0.00000 0.00000 0.00000 0.00000 0.99925 0.00006 0.00069
0.25718 0.05539 0.02430 0.24938 0.03545 0.23799 0.14032
0.03018 0.00002 0.00001 0.00098 0.00018 0.95434 0.01428
0.00028 0.00002 0.00000 0.00005 0.00022 0.00031 0.99912
0.01134 0.02298 0.08732 0.00016 0.00318 0.06101 0.81402
0.09329 0.00000 0.00000 0.15360 0.00083 0.00178 0.75050
0.00032 0.00054 0.00000 0.97298 0.00000 0.02487 0.00130
0.00022 0.00294 0.02309 0.00067 0.02208 0.00158 0.94943
0.03713 0.01632 0.00523 0.02811 0.17275 0.17681 0.56366
0.00286 0.00056 0.00074 0.00023 0.67094 0.05426 0.27041
0.03319 0.00120 0.00057 0.01066 0.00865 0.03115 0.91457
0.00115 0.00265 0.01664 0.04158 0.01724 0.16336 0.75739
0.00001 0.00000 0.03408 0.00009 0.00007 0.96216 0.00359
0.00005 0.00025 0.00186 0.00002 0.98135 0.00309 0.01339
0.00842 0.00002 0.00005 0.27353 0.00007 0.01888 0.69902
0.02164 0.01316 0.00902 0.61528 0.00406 0.28985 0.04698
0.00918 0.00335 0.00937 0.00296 0.01318 0.92965 0.03230
0.07069 0.03711 0.02596 0.11182 0.06626 0.22667 0.46149
0.97241 0.00398 0.00000 0.00011 0.00052 0.00104 0.02194
0.24306 0.03353 0.00645 0.11480 0.00315 0.38600 0.21301
0.01403 0.15806 0.01348 0.00310 0.48863 0.17856 0.14414
0.01617 0.00148 0.00001 0.02313 0.00460 0.00988 0.94472
0.99032 0.00010 0.00000 0.00164 0.00001 0.00083 0.00710
0.45987 0.15745 0.01029 0.08608 0.04831 0.16844 0.06955
0.02787 0.01528 0.01055 0.02481 0.16920 0.02345 0.72885
0.02076 0.00062 0.00271 0.20053 0.00047 0.02755 0.74737
0.00237 0.00013 0.00048 0.05568 0.01174 0.00781 0.92178
0.00170 0.00494 0.03081 0.01069 0.13995 0.05130 0.76060
0.00635 0.00083 0.00023 0.01334 0.01615 0.01359 0.94951
0.05123 0.01861 0.02678 0.04738 0.02669 0.11556 0.71375
0.00569 0.00510 0.51228 0.06967 0.01198 0.05494 0.34034
0.00149 0.00434 0.00639 0.00070 0.04990 0.03472 0.90247
0.99866 0.00003 0.00000 0.00033 0.00000 0.00069 0.00029
0.01443 0.00658 0.03238 0.08989 0.08777 0.62811 0.14083
0.20724 0.01036 0.00000 0.00077 0.01323 0.00993 0.75847
0.02535 0.00229 0.00041 0.00514 0.00095 0.92081 0.04504
0.02365 0.01244 0.00383 0.04045 0.00314 0.03547 0.88103
0.50510 0.02518 0.00444 0.06345 0.04359 0.11030 0.24794
0.00034 0.00060 0.53220 0.00029 0.29061 0.14235 0.03361
0.00957 0.00533 0.00129 0.01226 0.01978 0.01580 0.93596
0.00406 0.10298 0.00007 0.00006 0.00077 0.22009 0.67197
0.00316 0.00015 0.14033 0.04345 0.01124 0.01431 0.78736
0.00016 0.00010 0.00051 0.00015 0.73540 0.00872 0.25495
0.00002 0.00002 0.97857 0.00018 0.00065 0.00741 0.01315
0.14505 0.02202 0.00020 0.01950 0.02083 0.13491 0.65750
0.09815 0.05365 0.01036 0.03246 0.19936 0.08447 0.52154
0.50554 0.00307 0.00000 0.00020 0.00475 0.00383 0.48261
0.52091 0.39903 0.00002 0.00316 0.00220 0.05022 0.02446
0.98856 0.00022 0.00000 0.00010 0.00003 0.00569 0.00540
0.00000 0.00009 0.96796 0.00000 0.01991 0.00453 0.00751
0.99973 0.00000 0.00000 0.00000 0.00000 0.00027 0.00000
0.02694 0.00378 0.00021 0.00133 0.09706 0.12875 0.74193
0.32454 0.01286 0.00179 0.02279 0.00966 0.05411 0.57426
0.01483 0.00542 0.23263 0.01466 0.10053 0.53491 0.09702
0.00015 0.00001 0.00104 0.00400 0.00011 0.99390 0.00077
0.00006 0.00101 0.00173 0.00821 0.00014 0.97901 0.00984
0.00000 0.00000 0.00000 0.00000 0.00000 0.00007 0.99993
0.00111 0.00001 0.00002 0.00001 0.00022 0.00628 0.99235
0.00047 0.00012 0.00584 0.00018 0.97958 0.00379 0.01001
0.00000 0.00000 0.00002 0.00000 0.99722 0.00006 0.00270
0.22019 0.04817 0.00857 0.35656 0.01237 0.10179 0.25235
0.00000 0.00000 0.00000 0.00000 0.05330 0.00014 0.94656
0.06085 0.00171 0.00003 0.89837 0.00004 0.01991 0.01909
0.00467 0.00125 0.01381 0.00033 0.81044 0.01148 0.15802
0.00001 0.00984 0.00014 0.00033 0.06128 0.02136 0.90705
0.00701 0.00074 0.01023 0.00076 0.00110 0.95957 0.02059
0.65226 0.00000 0.00000 0.00389 0.00003 0.00198 0.34183
0.00025 0.00083 0.00003 0.00004 0.02335 0.00097 0.97453
0.00466 0.00048 0.00003 0.02759 0.00006 0.16593 0.80125
0.00018 0.00011 0.00029 0.13128 0.00012 0.57444 0.29358
0.18505 0.01438 0.00980 0.14794 0.01611 0.57973 0.04699
0.00180 0.00005 0.00040 0.95628 0.00093 0.02168 0.01886
0.00066 0.00019 0.00013 0.04652 0.00015 0.93913 0.01321
0.00171 0.00339 0.00000 0.00035 0.00850 0.00702 0.97904
0.00000 0.00000 0.00000 0.00000 0.99877 0.00001 0.00122
0.00115 0.00187 0.83399 0.00615 0.05146 0.05771 0.04766
0.00339 0.00025 0.00002 0.01638 0.00431 0.00770 0.96795
0.01540 0.00007 0.00005 0.00187 0.00002 0.97583 0.00675
0.19881 0.01790 0.03835 0.04144 0.00837 0.37236 0.32276
0.00016 0.00015 0.02686 0.00767 0.00101 0.01551 0.94863
0.01399 0.00024 0.00004 0.02367 0.00226 0.90388 0.05593
0.00001 0.00000 0.00000 0.00000 0.00000 0.99978 0.00020
0.00001 0.00013 0.00001 0.03578 0.00057 0.00424 0.95926
0.28326 0.00144 0.00000 0.53342 0.00348 0.11203 0.06637
0.00691 0.03766 0.21276 0.00277 0.53585 0.11087 0.09317
0.06049 0.00001 0.00000 0.00000 0.00004 0.93527 0.00418
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00000 0.00005 0.00000 0.00002 0.00000 0.99984 0.00009
0.00029 0.00682 0.03959 0.00042 0.00425 0.87859 0.07004
0.00976 0.02271 0.00030 0.40699 0.05340 0.04000 0.46685
0.14630 0.00097 0.00001 0.26241 0.00014 0.13706 0.45311
0.01398 0.97856 0.00000 0.00008 0.00003 0.00204 0.00531
0.00016 0.00000 0.00000 0.00000 0.00001 0.99334 0.00648
0.00729 0.04388 0.03706 0.00336 0.06046 0.68222 0.16573
0.12739 0.01500 0.00077 0.00074 0.06713 0.02819 0.76078
0.05213 0.01323 0.00307 0.57775 0.00320 0.17668 0.17394
0.00874 0.00008 0.00004 0.03613 0.00000 0.87338 0.08163
0.09695 0.09429 0.01199 0.03397 0.04209 0.13782 0.58290
0.00095 0.00318 0.88476 0.00122 0.05649 0.02356 0.02985
0.05179 0.14967 0.04553 0.11052 0.02819 0.47556 0.13874
0.00011 0.00039 0.00063 0.00358 0.00002 0.98387 0.01138
0.61351 0.00023 0.00000 0.00051 0.00293 0.00237 0.38046
0.00008 0.00017 0.00000 0.00090 0.00000 0.99752 0.00133
0.32752 0.15364 0.03670 0.13355 0.03101 0.23950 0.07809
0.00000 0.00001 0.00000 0.00000 0.99900 0.00008 0.00091
0.00250 0.81842 0.07039 0.00045 0.01003 0.02207 0.07615
0.00050 0.00000 0.00001 0.01477 0.00002 0.00162 0.98308
0.00039 0.00023 0.00003 0.00001 0.00005 0.00285 0.99644
0.00107 0.00048 0.00001 0.51904 0.00041 0.00212 0.47688
0.21358 0.01532 0.00208 0.23261 0.00323 0.09282 0.44035
0.00073 0.00000 0.00000 0.00005 0.00006 0.00009 0.99907
0.00001 0.00001 0.00024 0.00002 0.99233 0.00087 0.00652
0.69296 0.03024 0.00298 0.03044 0.01837 0.06473 0.16027
0.02147 0.03737 0.05933 0.31272 0.04070 0.07272 0.45570
0.19338 0.05173 0.06647 0.32698 0.07376 0.14431 0.14337
0.00004 0.00008 0.00788 0.00001 0.97098 0.00309 0.01792
0.00403 0.01948 0.73658 0.00591 0.05790 0.10691 0.06919
0.00347 0.00265 0.00000 0.00001 0.00041 0.00022 0.99324
0.01308 0.00019 0.00000 0.00282 0.00189 0.00069 0.98132
0.00241 0.00027 0.00133 0.02447 0.00032 0.05087 0.92032
0.00345 0.00001 0.00066 0.06888 0.00001 0.90944 0.01756
0.00000 0.00000 0.00000 0.00000 0.00000 0.99997 0.00003
0.00357 0.00138 0.00125 0.00019 0.01410 0.01082 0.96870
0.83286 0.05509 0.00016 0.01665 0.00368 0.02456 0.06701
0.00424 0.04182 0.30566 0.03038 0.29869 0.12496 0.19426
0.00269 0.00016 0.00008 0.34459 0.00036 0.64214 0.00997
0.03310 0.00277 0.00378 0.05963 0.00827 0.24708 0.64538
0.22516 0.05005 0.00015 0.00377 0.00005 0.02506 0.69577
0.00000 0.00000 0.00035 0.00000 0.99860 0.00006 0.00100
0.00043 0.00042 0.00000 0.00071 0.00076 0.00150 0.99618
0.00000 0.00000 0.00120 0.00000 0.99817 0.00003 0.00061
0.00009 0.00001 0.00013 0.00004 0.00003 0.00071 0.99899
0.00002 0.00000 0.00029 0.00061 0.00026 0.00040 0.99842
0.92451 0.00045 0.00002 0.00395 0.00035 0.06680 0.00392
0.99545 0.00102 0.00000 0.00010 0.00003 0.00124 0.00215
0.00173 0.00008 0.00127 0.00074 0.00572 0.01099 0.97947
0.05196 0.00063 0.00219 0.00089 0.00037 0.93030 0.01365
0.00005 0.00000 0.00000 0.00001 0.00014 0.00006 0.99974
0.00000 0.00000 0.00000 0.00012 0.00000 0.99974 0.00014
0.00000 0.00000 0.00002 0.00003 0.24203 0.75474 0.00318
0.00004 0.00000 0.00002 0.00003 0.00014 0.00902 0.99074
0.00001 0.00000 0.00260 0.00002 0.33354 0.00141 0.66243
0.12219 0.06517 0.05546 0.02140 0.04043 0.15610 0.53925
0.00001 0.01457 0.00000 0.00000 0.00026 0.00046 0.98470
0.00806 0.00119 0.00019 0.94280 0.00021 0.03133 0.01622
0.00908 0.33245 0.00615 0.03012 0.24612 0.03904 0.33703
0.00031 0.00000 0.00012 0.03220 0.01301 0.00198 0.95238
0.16087 0.00014 0.00000 0.00105 0.00003 0.82662 0.01129
0.02013 0.00005 0.00001 0.24307 0.00010 0.60210 0.13453
0.00027 0.00005 0.00002 0.02256 0.00027 0.97259 0.00425
0.02065 0.00801 0.01668 0.00496 0.53607 0.08978 0.32384
0.01931 0.00109 0.01764 0.28416 0.07702 0.56858 0.03221
0.00226 0.03417 0.83034 0.00324 0.01851 0.07606 0.03543
0.78314 0.00205 0.00000 0.18067 0.00001 0.02850 0.00562
0.62936 0.02969 0.00538 0.03823 0.02984 0.18080 0.08670
0.52952 0.03596 0.00184 0.14902 0.00700 0.22451 0.05214
0.00010 0.00105 0.88101 0.00011 0.06713 0.01358 0.03701
0.89119 0.00006 0.00000 0.01113 0.00001 0.00321 0.09440
0.03589 0.08440 0.04763 0.30759 0.19056 0.22983 0.10409
0.02827 0.00709 0.00004 0.01996 0.00026 0.04206 0.90232
0.03316 0.02359 0.00619 0.69296 0.00874 0.01406 0.22129
0.22229 0.00068 0.00001 0.00974 0.00119 0.75738 0.00871
0.54472 0.00013 0.00000 0.08405 0.00001 0.00432 0.36677
0.00004 0.00001 0.00052 0.00230 0.00076 0.99324 0.00313
0.01515 0.00016 0.00362 0.00450 0.00111 0.96074 0.01472
0.00000 0.00000 0.00052 0.00001 0.00005 0.00012 0.99931
0.99978 0.00000 0.00000 0.00000 0.00000 0.00000 0.00021
0.23988 0.01815 0.00032 0.48449 0.00234 0.15770 0.09713
0.00000 0.00000 0.00182 0.00000 0.99416 0.00004 0.00398
0.05434 0.00000 0.00000 0.00066 0.00061 0.00037 0.94402
0.65302 0.10195 0.00046 0.13739 0.01279 0.05155 0.04283
0.00333 0.00002 0.00000 0.00003 0.00278 0.00177 0.99206
0.03312 0.04258 0.06760 0.01137 0.26092 0.07081 0.51361
0.02565 0.81804 0.00232 0.00156 0.06147 0.01356 0.07741
0.00014 0.00006 0.00003 0.00057 0.97714 0.00210 0.01996
0.99349 0.00009 0.00000 0.00020 0.00000 0.00240 0.00382
0.02766 0.02068 0.53976 0.00586 0.00714 0.32956 0.06933
0.00000 0.00000 0.00008 0.00006 0.00206 0.99486 0.00293
0.00113 0.00009 0.00002 0.94005 0.00002 0.05250 0.00618
0.00000 0.00000 0.00001 0.00000 0.99979 0.00001 0.00020
0.00318 0.00000 0.00000 0.00023 0.00013 0.98367 0.01278
0.02289 0.02008 0.00225 0.05732 0.01160 0.09057 0.79529
0.00132 0.00001 0.00007 0.00007 0.00115 0.00496 0.99243
0.98023 0.00026 0.00000 0.00087 0.00000 0.00197 0.01666
0.09807 0.14731 0.08790 0.19473 0.04995 0.26817 0.15385
0.28731 0.02017 0.00234 0.00886 0.46742 0.08157 0.13233
0.00300 0.00046 0.00003 0.97726 0.00009 0.01279 0.00637
0.00999 0.04095 0.12221 0.00946 0.01773 0.62889 0.17077
0.94222 0.01098 0.00001 0.01723 0.00013 0.02361 0.00582
0.23881 0.00029 0.00003 0.00347 0.00059 0.04002 0.71680
0.33519 0.00004 0.00000 0.00034 0.00030 0.02687 0.63724
0.00294 0.03076 0.00004 0.05888 0.00332 0.00082 0.90324
0.00000 0.00000 0.00001 0.00000 0.99202 0.00028 0.00769
0.74784 0.00002 0.00000 0.00008 0.00005 0.01196 0.24005
0.46904 0.01509 0.00000 0.34786 0.00042 0.13937 0.02822
0.00181 0.01005 0.01036 0.00145 0.02567 0.03187 0.91879
0.95148 0.00011 0.00000 0.00702 0.00093 0.02764 0.01281
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000
0.00456 0.00043 0.00197 0.88908 0.00495 0.00941 0.08961
0.00391 0.00071 0.00197 0.00280 0.03091 0.01000 0.94971
0.55898 0.00535 0.00058 0.08948 0.00231 0.03514 0.30816
0.00590 0.00359 0.00280 0.00094 0.03342 0.03618 0.91717
0.00383 0.00000 0.00000 0.00123 0.06297 0.00512 0.92685
0.00022 0.00004 0.00000 0.00001 0.00393 0.00043 0.99536
0.37363 0.05805 0.00863 0.09015 0.02941 0.34124 0.09890
0.02078 0.00258 0.00588 0.01807 0.00418 0.04002 0.90849
0.00018 0.00000 0.00000 0.99656 0.00005 0.00258 0.00063
0.00000 0.00000 0.00623 0.00000 0.98881 0.00024 0.00473
0.00237 0.00004 0.00004 0.00069 0.00061 0.98601 0.01024
0.02101 0.04151 0.00069 0.01206 0.00711 0.32324 0.59437
0.01014 0.44576 0.00113 0.00008 0.02576 0.04109 0.47603
0.48994 0.00000 0.00000 0.00556 0.00001 0.47394 0.03054
0.00005 0.00001 0.00156 0.00010 0.05296 0.04437 0.90096
0.99691 0.00016 0.00000 0.00001 0.00001 0.00116 0.00175
0.06938 0.00110 0.00057 0.00008 0.00270 0.72999 0.19618
0.00088 0.00022 0.00054 0.00042 0.00311 0.00298 0.99186
0.06627 0.13824 0.08748 0.06785 0.12473 0.24417 0.27126
0.62720 0.00074 0.00081 0.01790 0.00162 0.27689 0.07483
0.01678 0.95798 0.00000 0.00059 0.00483 0.00924 0.01059
0.34533 0.00836 0.00003 0.00128 0.00886 0.05053 0.58562
0.02549 0.00455 0.00080 0.00403 0.18772 0.10714 0.67026
0.00053 0.00002 0.00005 0.06162 0.00011 0.00389 0.93378
0.00294 0.00481 0.01850 0.00597 0.74813 0.01831 0.20134
0.00000 0.00000 0.00000 0.00003 0.00006 0.99833 0.00158
0.99374 0.00118 0.00000 0.00210 0.00003 0.00129 0.00166
0.20096 0.00094 0.00000 0.45149 0.00194 0.29649 0.04818
0.99976 0.00002 0.00000 0.00000 0.00000 0.00000 0.00021
0.00353 0.00014 0.00007 0.68609 0.00007 0.30844 0.00166
0.00085 0.09628 0.01599 0.00002 0.00118 0.00987 0.87581
0.02188 0.90603 0.00071 0.00027 0.00629 0.02095 0.04387
0.00101 0.00005 0.00030 0.00000 0.00031 0.91899 0.07935
0.08098 0.01788 0.00016 0.34239 0.00044 0.51560 0.04255
0.00027 0.00003 0.00069 0.03720 0.00037 0.00223 0.95922
0.13922 0.02944 0.00292 0.06416 0.02127 0.05449 0.68849
0.00000 0.00000 0.00003 0.00000 0.00020 0.00056 0.99921
0.01349 0.00046 0.00074 0.00267 0.20836 0.01065 0.76364
0.00392 0.01109 0.04341 0.00272 0.04520 0.15519 0.73847
0.00010 0.00001 0.00039 0.00031 0.00003 0.01300 0.98616
0.13224 0.07988 0.00062 0.00148 0.02586 0.06975 0.69016
0.90992 0.00446 0.00001 0.01429 0.00025 0.04646 0.02461
0.01919 0.00632 0.01118 0.02092 0.02675 0.16430 0.75134
0.00001 0.00000 0.00004 0.00015 0.98915 0.00126 0.00938
0.00000 0.00001 0.00000 0.00001 0.00300 0.00066 0.99631
0.00343 0.00170 0.07650 0.00277 0.85881 0.01864 0.03817
0.00000 0.00000 0.00128 0.00000 0.99684 0.00024 0.00164
0.89361 0.00221 0.00001 0.00284 0.00038 0.09244 0.00851
0.95917 0.00766 0.00004 0.00052 0.00051 0.01076 0.02133
0.10495 0.16616 0.05169 0.28470 0.03006 0.21753 0.14490
0.00839 0.00092 0.00010 0.01706 0.00130 0.00254 0.96968
0.00071 0.00001 0.00014 0.00008 0.00001 0.99824 0.00082
0.00001 0.00000 0.00001 0.00007 0.00000 0.99990 0.00001
