# Country Folk Indie Jazz Metal Pop Rock
0.10726 0.03206 0.10665 0.47908 0.00558 0.14841 0.12097
0.00077 0.74005 0.00046 0.24602 0.00015 0.01093 0.00162
0.07771 0.07449 0.04886 0.10774 0.00756 0.57941 0.10423
0.01803 0.53395 0.00743 0.22094 0.00138 0.13595 0.08232
0.00043 0.00938 0.01529 0.00681 0.00054 0.96541 0.00214
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.04454 0.23282 0.53631 0.02961 0.00026 0.08245 0.07400
0.00385 0.02619 0.01261 0.14518 0.00200 0.77198 0.03819
0.51854 0.01192 0.00610 0.32464 0.00102 0.09038 0.04740
0.03329 0.34236 0.01285 0.29694 0.00039 0.29670 0.01747
0.00157 0.08165 0.27788 0.01269 0.06855 0.26840 0.28926
0.01130 0.05403 0.22566 0.00995 0.55731 0.03536 0.10639
0.02248 0.12564 0.20617 0.04678 0.04946 0.24498 0.30449
0.01385 0.26434 0.00718 0.01260 0.51907 0.12147 0.06149
0.00097 0.96934 0.01577 0.00323 0.00008 0.00436 0.00625
0.01931 0.00351 0.00346 0.94685 0.00013 0.01689 0.00984
0.00206 0.05283 0.00614 0.76218 0.02094 0.11988 0.03597
0.00201 0.00902 0.10475 0.00720 0.44654 0.06825 0.36223
0.04665 0.07900 0.03851 0.32375 0.00801 0.41734 0.08674
0.04527 0.09847 0.13828 0.08069 0.02728 0.43373 0.17627
0.00467 0.30276 0.00504 0.07748 0.37219 0.17390 0.06397
0.00257 0.76878 0.10888 0.00731 0.00251 0.09659 0.01337
0.16416 0.11041 0.26192 0.04034 0.00208 0.17081 0.25028
0.00222 0.54842 0.12182 0.06232 0.00094 0.22140 0.04288
0.00001 0.99207 0.00018 0.00003 0.00221 0.00364 0.00186
0.00027 0.02794 0.00099 0.00747 0.00004 0.96323 0.00006
0.00450 0.74760 0.01361 0.09817 0.00104 0.05274 0.08234
0.00055 0.04935 0.00006 0.00120 0.93836 0.00720 0.00328
0.01862 0.65351 0.01623 0.05337 0.00345 0.15862 0.09621
0.06705 0.02464 0.58851 0.03299 0.00293 0.17847 0.10542
0.02151 0.05312 0.00878 0.19736 0.00005 0.68430 0.03487
0.00000 0.00358 0.00000 0.00006 0.99097 0.00530 0.00008
0.02210 0.52937 0.00632 0.05269 0.00528 0.30710 0.07714
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.00412 0.10272 0.02383 0.06533 0.00310 0.65720 0.14372
0.00000 0.00016 0.00000 0.00013 0.99855 0.00027 0.00088
0.00002 0.00291 0.00004 0.00068 0.98661 0.00081 0.00892
0.23598 0.42222 0.00367 0.10393 0.00405 0.05185 0.17829
0.00514 0.23923 0.43488 0.01471 0.00020 0.27393 0.03190
0.01360 0.00928 0.89072 0.01598 0.00045 0.04375 0.02622
0.01599 0.06173 0.00853 0.38076 0.00144 0.49842 0.03315
0.00420 0.19962 0.07308 0.03267 0.27101 0.15330 0.26611
0.03649 0.87996 0.01371 0.04116 0.00013 0.00546 0.02309
0.00105 0.01008 0.28657 0.00744 0.00018 0.69188 0.00280
0.00390 0.94225 0.00348 0.00142 0.00085 0.01420 0.03389
0.00995 0.55487 0.02801 0.25739 0.00010 0.14176 0.00791
0.01563 0.80969 0.00090 0.01625 0.00055 0.14300 0.01397
0.01733 0.04065 0.11875 0.05790 0.04378 0.60528 0.11631
0.00048 0.02785 0.00096 0.00387 0.87559 0.00906 0.08218
0.00372 0.17513 0.00846 0.05615 0.45489 0.17960 0.12206
0.01680 0.03197 0.04277 0.17851 0.00295 0.68254 0.04445
0.00305 0.03786 0.01703 0.00740 0.83397 0.03025 0.07043
0.60906 0.12150 0.06113 0.06326 0.00203 0.03049 0.11252
0.20929 0.09923 0.01126 0.46158 0.00037 0.15701 0.06127
0.00023 0.01863 0.00188 0.01425 0.03025 0.09054 0.84423
0.65712 0.21665 0.01373 0.05143 0.00016 0.00515 0.05576
0.02972 0.50378 0.23406 0.02176 0.00409 0.10762 0.09897
0.00003 0.00191 0.00001 0.00052 0.99507 0.00116 0.00131
0.02043 0.20095 0.00835 0.21129 0.00091 0.54050 0.01756
0.40490 0.02485 0.00870 0.45901 0.00032 0.05276 0.04946
0.00010 0.98100 0.00019 0.00955 0.00001 0.00902 0.00014
0.00262 0.87880 0.00063 0.00443 0.09837 0.01258 0.00257
0.00490 0.18274 0.00848 0.50312 0.00454 0.17411 0.12211
0.29118 0.10570 0.02921 0.08414 0.00175 0.42811 0.05992
0.00216 0.03726 0.01801 0.08493 0.03421 0.80935 0.01407
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.37965 0.05458 0.05731 0.13757 0.00552 0.22992 0.13545
0.04221 0.04516 0.01455 0.75920 0.00046 0.11814 0.02027
0.00000 0.00259 0.00000 0.00000 0.99711 0.00029 0.00000
0.22127 0.00990 0.08630 0.16823 0.00439 0.39443 0.11549
0.00553 0.08916 0.06883 0.01798 0.13770 0.30438 0.37643
0.09249 0.22154 0.25150 0.15095 0.00968 0.16771 0.10614
0.05848 0.28743 0.08030 0.09079 0.16199 0.07968 0.24132
0.00809 0.14974 0.00628 0.01103 0.00351 0.72836 0.09299
0.00003 0.00075 0.00007 0.00011 0.99547 0.00078 0.00279
0.03840 0.02786 0.37795 0.05593 0.01019 0.31682 0.17285
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.00338 0.06877 0.00923 0.19638 0.00020 0.70952 0.01252
0.04726 0.09941 0.01280 0.27223 0.00232 0.51729 0.04869
0.03740 0.22146 0.08258 0.31201 0.00747 0.31484 0.02424
0.00000 0.00017 0.00000 0.00001 0.99974 0.00003 0.00005
0.00953 0.11299 0.00623 0.55808 0.00159 0.26378 0.04781
0.10393 0.11534 0.13635 0.13884 0.03428 0.18603 0.28523
0.00056 0.01854 0.00056 0.01072 0.91557 0.02205 0.03201
0.00017 0.00102 0.00320 0.00399 0.71103 0.01385 0.26674
0.00324 0.00906 0.00149 0.82809 0.00019 0.14264 0.01529
0.00085 0.17841 0.00733 0.04622 0.00997 0.72641 0.03082
0.04319 0.06625 0.01177 0.46826 0.00053 0.36406 0.04593
0.00579 0.46966 0.02465 0.02981 0.00316 0.18805 0.27887
0.00118 0.02134 0.92762 0.00028 0.00015 0.00248 0.04695
0.04674 0.01734 0.03748 0.53675 0.00297 0.32407 0.03463
0.02186 0.08608 0.19884 0.12282 0.00849 0.39982 0.16209
0.00022 0.54226 0.03519 0.00334 0.03586 0.33721 0.04591
0.26544 0.01567 0.11551 0.29850 0.00237 0.12645 0.17607
0.00704 0.14381 0.00575 0.09395 0.01183 0.66734 0.07028
0.32610 0.09916 0.00517 0.45635 0.00005 0.09508 0.01809
0.00002 0.00113 0.00000 0.00015 0.99800 0.00021 0.00050
0.00055 0.12381 0.07098 0.01469 0.03101 0.67764 0.08132
0.08150 0.38674 0.11507 0.05463 0.00205 0.24083 0.11918
0.52441 0.03387 0.04187 0.22582 0.00086 0.06836 0.10481
0.00966 0.59471 0.00501 0.07382 0.01675 0.22722 0.07282
0.03396 0.35155 0.00460 0.36909 0.00234 0.20575 0.03272
0.00003 0.59549 0.00220 0.00350 0.00006 0.39856 0.00017
0.00014 0.00358 0.00009 0.00089 0.98883 0.00175 0.00472
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.02322 0.91417 0.00996 0.02233 0.00035 0.00354 0.02644
0.02939 0.82257 0.01472 0.08824 0.00051 0.01278 0.03180
0.34361 0.00440 0.02489 0.47518 0.00088 0.11301 0.03803
0.00000 0.00025 0.00003 0.00005 0.99846 0.00034 0.00087
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.23195 0.02252 0.03808 0.56049 0.00076 0.04067 0.10553
0.00059 0.02237 0.92830 0.00225 0.00019 0.03397 0.01234
0.04024 0.88663 0.02504 0.01699 0.00024 0.00571 0.02515
0.00320 0.11239 0.00389 0.14654 0.00425 0.68536 0.04438
0.00359 0.40296 0.10823 0.00749 0.06967 0.03767 0.37039
0.00485 0.58776 0.00894 0.04956 0.00104 0.33939 0.00847
0.85383 0.03390 0.00649 0.09297 0.00007 0.00783 0.00491
0.68668 0.04325 0.03910 0.03564 0.00195 0.14193 0.05145
0.07402 0.12251 0.06022 0.48942 0.00006 0.24600 0.00778
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.01106 0.33799 0.09134 0.21629 0.02250 0.23186 0.08897
0.00209 0.00143 0.00437 0.13169 0.00329 0.84645 0.01067
0.01357 0.05433 0.01504 0.34459 0.00157 0.52673 0.04417
0.00656 0.03171 0.01613 0.22601 0.02057 0.64584 0.05319
0.00000 0.99999 0.00001 0.00000 0.00000 0.00000 0.00000
0.01854 0.38423 0.03788 0.02944 0.15196 0.21149 0.16648
0.00092 0.95666 0.00002 0.00250 0.03411 0.00088 0.00490
0.00704 0.21025 0.09142 0.02824 0.00249 0.35454 0.30601
0.00090 0.02553 0.00599 0.07434 0.00005 0.89199 0.00120
0.00440 0.20220 0.00275 0.22159 0.01710 0.51323 0.03872
0.00206 0.00541 0.00690 0.47503 0.00253 0.45715 0.05091
0.04241 0.04496 0.05250 0.28156 0.19789 0.11797 0.26272
0.00224 0.09814 0.22199 0.00027 0.00030 0.00111 0.67595
0.01049 0.58174 0.13518 0.00421 0.00038 0.10960 0.15840
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.07706 0.04901 0.19280 0.03451 0.01920 0.29998 0.32743
0.32963 0.05190 0.02579 0.26930 0.00160 0.22454 0.09725
0.36455 0.02412 0.17190 0.12228 0.00197 0.14187 0.17332
0.00001 0.99999 0.00000 0.00000 0.00000 0.00000 0.00000
0.03503 0.08187 0.01774 0.53142 0.00160 0.26287 0.06948
0.00140 0.16704 0.01457 0.01348 0.00349 0.68392 0.11610
0.01209 0.34501 0.09918 0.00933 0.00118 0.43378 0.09944
0.04887 0.13998 0.00349 0.27976 0.02609 0.14061 0.36120
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.02386 0.00751 0.00367 0.89064 0.00011 0.05630 0.01791
0.56761 0.02014 0.07184 0.10119 0.00139 0.16223 0.07559
0.59376 0.05843 0.01419 0.11318 0.00333 0.09817 0.11894
0.00874 0.26151 0.21053 0.01044 0.00659 0.20657 0.29561
0.14297 0.03611 0.17720 0.13947 0.01783 0.22760 0.25882
0.00120 0.33057 0.01105 0.01055 0.00372 0.56988 0.07304
0.05577 0.26788 0.08458 0.19952 0.06596 0.12013 0.20617
0.07668 0.06408 0.12782 0.08264 0.00189 0.54091 0.10597
0.70982 0.01904 0.00443 0.22309 0.00035 0.01929 0.02397
0.04491 0.24531 0.44194 0.03895 0.00330 0.11221 0.11337
0.01407 0.04083 0.00734 0.33233 0.00099 0.58482 0.01962
0.01299 0.12382 0.72513 0.03280 0.00050 0.05285 0.05190
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.26971 0.54272 0.10651 0.02146 0.00035 0.01724 0.04201
0.03764 0.25010 0.43900 0.01770 0.01817 0.09292 0.14447
0.00334 0.48544 0.00030 0.36275 0.00101 0.14207 0.00510
0.00033 0.00742 0.00253 0.00191 0.61802 0.00316 0.36662
0.00606 0.01359 0.10732 0.09587 0.00549 0.73904 0.03262
0.00911 0.48433 0.12127 0.00769 0.13996 0.07687 0.16078
0.02287 0.73108 0.00819 0.02195 0.00057 0.19250 0.02283
0.01485 0.00344 0.00009 0.97935 0.00000 0.00161 0.00066
0.04092 0.38713 0.11591 0.03863 0.02540 0.18718 0.20483
0.00145 0.00310 0.01161 0.29823 0.00043 0.67430 0.01088
0.00767 0.03586 0.01648 0.28145 0.00289 0.61902 0.03662
0.00146 0.90143 0.00371 0.00293 0.05449 0.01940 0.01658
0.00048 0.05384 0.44883 0.01828 0.03513 0.24904 0.19441
0.25037 0.14328 0.00775 0.14652 0.00492 0.35904 0.08812
0.00343 0.20180 0.01784 0.32521 0.00208 0.44223 0.00740
0.00018 0.00092 0.00166 0.01329 0.00089 0.98023 0.00283
0.02200 0.02904 0.00257 0.82994 0.00034 0.10443 0.01168
0.06196 0.01956 0.01040 0.79005 0.00088 0.06779 0.04936
0.01178 0.07655 0.02871 0.29452 0.03344 0.22295 0.33205
0.00542 0.71180 0.20526 0.01467 0.00015 0.02923 0.03349
0.03106 0.10914 0.03417 0.05386 0.00174 0.69177 0.07826
0.12107 0.04357 0.03707 0.50457 0.00080 0.18497 0.10795
0.00005 0.00015 0.00063 0.00227 0.00026 0.99653 0.00010
0.00006 0.00867 0.00002 0.00229 0.97490 0.01189 0.00217
0.02454 0.00422 0.00123 0.95070 0.00010 0.00780 0.01141
0.02169 0.90746 0.00753 0.02211 0.00058 0.00486 0.03576
0.09442 0.00762 0.00170 0.61835 0.00183 0.19688 0.07921
0.75246 0.01817 0.00318 0.07258 0.00139 0.01819 0.13402
0.11857 0.72892 0.03909 0.00470 0.00118 0.03554 0.07200
0.93777 0.00114 0.00845 0.04170 0.00002 0.00612 0.00479
0.00108 0.11194 0.01040 0.03655 0.00148 0.69135 0.14720
0.08397 0.22440 0.28396 0.03467 0.00924 0.23791 0.12585
0.01103 0.28372 0.44077 0.00723 0.00193 0.20289 0.05243
0.00004 0.00126 0.00002 0.00093 0.99223 0.00152 0.00401
0.00591 0.00320 0.00538 0.92283 0.00057 0.04807 0.01403
0.00373 0.11295 0.64530 0.00855 0.00260 0.06141 0.16547
0.00021 0.80284 0.00805 0.00091 0.01743 0.13779 0.03278
0.00283 0.33285 0.09673 0.00876 0.17420 0.12364 0.26100
0.05346 0.14105 0.01629 0.39448 0.00362 0.32300 0.06810
0.00253 0.07900 0.00109 0.04003 0.00377 0.85879 0.01479
0.11183 0.32887 0.00324 0.11874 0.00229 0.33376 0.10127
0.00000 0.00012 0.00000 0.00004 0.99960 0.00010 0.00013
0.06210 0.06017 0.06919 0.40539 0.00141 0.33841 0.06333
0.00000 0.00208 0.00000 0.00003 0.99727 0.00058 0.00003
0.63508 0.01422 0.02841 0.24061 0.00040 0.04051 0.04077
0.06824 0.78211 0.00096 0.09487 0.00021 0.04792 0.00570
0.00360 0.00604 0.01282 0.06562 0.00149 0.89757 0.01285
0.00699 0.13167 0.07347 0.02394 0.00179 0.73675 0.02538
0.00074 0.00512 0.00012 0.98399 0.00008 0.00883 0.00112
0.00106 0.00019 0.01222 0.00262 0.00003 0.98001 0.00387
0.00555 0.00175 0.02463 0.04519 0.00048 0.83666 0.08574
0.00269 0.68419 0.01657 0.11527 0.00018 0.15804 0.02306
0.66207 0.05219 0.08607 0.12404 0.00039 0.01301 0.06223
0.02285 0.01274 0.08777 0.10957 0.01217 0.71601 0.03890
0.01008 0.00678 0.02782 0.45185 0.00082 0.48378 0.01887
0.00095 0.81191 0.00233 0.13876 0.00004 0.04012 0.00589
0.01019 0.01716 0.70968 0.02284 0.00447 0.11807 0.11760
0.00867 0.02473 0.01323 0.55478 0.00091 0.36608 0.03160
0.01164 0.28156 0.09533 0.01585 0.23962 0.07141 0.28459
0.06280 0.14487 0.44440 0.05577 0.03366 0.05161 0.20690
0.96447 0.00689 0.00116 0.01642 0.00001 0.00046 0.01059
0.00005 0.96272 0.00331 0.00015 0.00190 0.01611 0.01576
0.00918 0.13027 0.57354 0.01205 0.00614 0.09691 0.17191
0.07402 0.00598 0.01641 0.11269 0.00026 0.78002 0.01061
0.05394 0.04739 0.04412 0.18948 0.00572 0.39159 0.26777
0.10951 0.11819 0.54269 0.05166 0.00172 0.07626 0.09997
0.00511 0.53260 0.12478 0.01941 0.00051 0.21031 0.10728
0.00010 0.00248 0.00013 0.00156 0.96731 0.00457 0.02384
0.00000 0.00225 0.00001 0.00010 0.99332 0.00233 0.00197
0.00947 0.57875 0.01978 0.04241 0.00032 0.32067 0.02861
0.52192 0.05685 0.00580 0.37342 0.00001 0.03529 0.00671
0.00005 0.00190 0.00001 0.00076 0.99260 0.00089 0.00379
0.01660 0.08875 0.01212 0.20741 0.03463 0.61653 0.02396
0.01709 0.33347 0.23715 0.03456 0.01108 0.18463 0.18201
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.72487 0.12804 0.00887 0.06969 0.00037 0.03002 0.03816
0.00354 0.92380 0.03693 0.00008 0.00002 0.00420 0.03143
0.36955 0.05572 0.02026 0.31615 0.00174 0.17337 0.06320
0.05457 0.01918 0.09060 0.29021 0.00356 0.46308 0.07881
0.01243 0.18057 0.14141 0.01451 0.29128 0.11583 0.24397
0.00383 0.00718 0.00787 0.94139 0.00006 0.03414 0.00553
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.01681 0.25779 0.19639 0.02964 0.04881 0.19266 0.25790
0.00085 0.00825 0.00080 0.93290 0.00002 0.05293 0.00424
0.00061 0.39204 0.43544 0.00078 0.01209 0.04804 0.11100
0.06187 0.40411 0.16641 0.02784 0.00874 0.19288 0.13815
0.01506 0.34012 0.08313 0.04221 0.00093 0.42798 0.09057
0.01830 0.21042 0.03427 0.02201 0.24895 0.11998 0.34608
0.02770 0.04765 0.15992 0.24393 0.01825 0.44120 0.06135
0.02853 0.25719 0.06344 0.06373 0.10021 0.10794 0.37895
0.00071 0.00096 0.00383 0.02439 0.00009 0.96826 0.00175
0.00915 0.44177 0.04245 0.01103 0.08133 0.14137 0.27291
0.08470 0.26935 0.02331 0.01974 0.04030 0.19357 0.36902
0.00084 0.01696 0.02100 0.01481 0.00469 0.93407 0.00762
0.01158 0.67364 0.07897 0.01129 0.04894 0.04858 0.12700
0.14665 0.11837 0.02974 0.21252 0.00601 0.38325 0.10347
0.44707 0.01831 0.28495 0.08279 0.00146 0.12024 0.04518
0.67177 0.20570 0.03589 0.01160 0.00019 0.05329 0.02156
0.02282 0.12987 0.45964 0.02501 0.01825 0.13468 0.20973
0.02218 0.69043 0.02404 0.01587 0.04916 0.13096 0.06737
0.00004 0.96057 0.01472 0.00032 0.00251 0.01402 0.00781
0.00262 0.20543 0.00786 0.03836 0.04553 0.41939 0.28080
0.00853 0.95434 0.01114 0.00393 0.00151 0.01117 0.00937
0.00043 0.01492 0.00189 0.00321 0.84307 0.03207 0.10440
0.00109 0.00609 0.00169 0.94600 0.00001 0.04372 0.00141
0.00315 0.43097 0.04201 0.01243 0.00515 0.38742 0.11887
0.02574 0.89936 0.00071 0.06134 0.00008 0.01160 0.00117
0.00316 0.01591 0.06585 0.02145 0.00062 0.88449 0.00853
0.00165 0.12554 0.01088 0.07817 0.00081 0.76822 0.01472
0.03451 0.05640 0.42477 0.06830 0.01444 0.29815 0.10343
0.05237 0.08282 0.01287 0.58560 0.00070 0.21913 0.04651
0.00111 0.04288 0.06914 0.05711 0.01354 0.79755 0.01867
0.00629 0.22003 0.04400 0.01275 0.53707 0.08345 0.09641
0.04110 0.10509 0.00246 0.74879 0.00126 0.07437 0.02693
0.00230 0.00098 0.00256 0.00691 0.36142 0.54871 0.07712
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.00738 0.08879 0.05720 0.00343 0.69022 0.05233 0.10066
0.00013 0.84002 0.01836 0.00042 0.01064 0.11576 0.01467
0.19730 0.13535 0.00167 0.60512 0.00042 0.04972 0.01042
0.60241 0.05517 0.00665 0.19403 0.00401 0.04348 0.09423
0.21656 0.09828 0.00971 0.20004 0.00221 0.38012 0.09307
0.62649 0.00251 0.00566 0.31023 0.00026 0.03485 0.02001
0.02678 0.72911 0.01109 0.05396 0.00042 0.14922 0.02942
0.00404 0.01234 0.88987 0.00449 0.00527 0.02384 0.06015
0.01346 0.12194 0.08333 0.09579 0.00788 0.25323 0.42438
0.03473 0.10497 0.00744 0.60995 0.00068 0.17523 0.06701
0.02232 0.06869 0.04062 0.09190 0.00241 0.71737 0.05669
0.01423 0.06317 0.04719 0.14989 0.00629 0.11986 0.59937
0.00534 0.65319 0.23830 0.00088 0.01878 0.03651 0.04699
0.00201 0.04240 0.00414 0.66027 0.00125 0.26418 0.02575
0.07323 0.01513 0.01071 0.77568 0.00045 0.10432 0.02047
0.10636 0.00177 0.00277 0.82890 0.00008 0.03622 0.02390
0.07346 0.84889 0.06460 0.00306 0.00006 0.00440 0.00553
0.00034 0.01506 0.00051 0.00513 0.93667 0.03071 0.01158
0.69593 0.05243 0.02103 0.05426 0.00126 0.11268 0.06241
0.01655 0.01376 0.02796 0.56772 0.00028 0.34113 0.03260
0.07122 0.10933 0.01375 0.06392 0.00517 0.43051 0.30610
0.02508 0.93954 0.00578 0.01054 0.00029 0.00117 0.01761
0.08515 0.05696 0.06898 0.21030 0.00911 0.34094 0.22856
0.11314 0.08958 0.11922 0.05254 0.00605 0.40346 0.21601
0.03389 0.01500 0.63685 0.15718 0.01353 0.07950 0.06404
0.01977 0.02102 0.06647 0.68710 0.00163 0.12408 0.07992
0.66750 0.06013 0.01637 0.08491 0.00035 0.14698 0.02376
0.00015 0.00077 0.00172 0.00386 0.00023 0.99235 0.00092
0.00030 0.98319 0.00150 0.01054 0.00008 0.00298 0.00140
0.00068 0.07279 0.05782 0.09734 0.00711 0.71360 0.05066
0.01544 0.04731 0.00217 0.55044 0.00036 0.36499 0.01929
0.16431 0.14539 0.12689 0.29743 0.00092 0.14334 0.12171
0.01035 0.12372 0.27105 0.05645 0.01773 0.37060 0.15010
0.00263 0.01887 0.27720 0.01271 0.00570 0.64296 0.03993
0.01711 0.18678 0.16487 0.05148 0.00286 0.27451 0.30238
0.04884 0.19304 0.00616 0.00991 0.01066 0.51425 0.21714
0.01550 0.00074 0.02457 0.06889 0.00115 0.77772 0.11142
0.00163 0.07845 0.03271 0.03122 0.01586 0.75427 0.08585
0.00033 0.00053 0.01023 0.01192 0.18719 0.03814 0.75166
0.00033 0.08707 0.00003 0.00597 0.89386 0.00491 0.00784
0.20025 0.05685 0.01242 0.64800 0.00025 0.06301 0.01922
0.05601 0.18095 0.01666 0.48370 0.00378 0.18695 0.07196
0.00207 0.08957 0.00163 0.01110 0.82463 0.03863 0.03237
0.00135 0.04195 0.90932 0.00069 0.00058 0.01924 0.02688
0.05888 0.37900 0.00902 0.02936 0.00254 0.47561 0.04559
0.00811 0.05301 0.32424 0.08458 0.01529 0.43670 0.07808
0.13666 0.01547 0.12488 0.48446 0.00422 0.10443 0.12988
0.00321 0.82175 0.00053 0.06450 0.00207 0.10105 0.00689
0.02140 0.87863 0.00624 0.00378 0.06503 0.01649 0.00843
0.00786 0.58357 0.00378 0.02899 0.00091 0.35511 0.01978
0.00007 0.01242 0.00027 0.00185 0.00007 0.98531 0.00002
0.05078 0.50077 0.00926 0.04745 0.00928 0.26844 0.11402
0.22509 0.17524 0.00283 0.05794 0.00165 0.42116 0.11610
0.00775 0.67371 0.20986 0.00503 0.00613 0.01495 0.08257
0.06675 0.21199 0.00594 0.37154 0.00095 0.31823 0.02460
0.12997 0.00941 0.04338 0.54518 0.00070 0.21972 0.05164
0.00000 0.00208 0.00008 0.00004 0.99184 0.00570 0.00025
0.00005 0.06208 0.00022 0.00026 0.92977 0.00290 0.00472
0.40162 0.05141 0.14006 0.10970 0.00513 0.21184 0.08023
0.00504 0.18856 0.16988 0.02546 0.00290 0.04980 0.55834
0.07215 0.20733 0.16580 0.07806 0.06830 0.12604 0.28232
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.00561 0.13981 0.10663 0.05114 0.05980 0.41384 0.22317
0.00370 0.86429 0.00759 0.01630 0.03082 0.02905 0.04825
0.00123 0.01217 0.00078 0.00253 0.95283 0.01295 0.01751
0.75589 0.00571 0.00517 0.12755 0.00074 0.05662 0.04833
0.16108 0.02361 0.03773 0.12192 0.00322 0.34136 0.31108
0.02978 0.10047 0.40771 0.02279 0.00514 0.07908 0.35503
0.03129 0.08856 0.02672 0.73199 0.00134 0.06233 0.05777
0.09025 0.07777 0.68648 0.04302 0.00045 0.03086 0.07116
0.00278 0.03272 0.02841 0.12153 0.00126 0.76841 0.04490
0.01398 0.05130 0.01141 0.12210 0.00223 0.72217 0.07681
0.10154 0.10127 0.26802 0.09347 0.00642 0.13408 0.29520
0.25337 0.38858 0.04790 0.06050 0.00882 0.13199 0.10884
0.00036 0.29287 0.02437 0.00247 0.00062 0.67816 0.00114
0.12653 0.10012 0.21539 0.05355 0.01746 0.19536 0.29158
0.02625 0.01193 0.03096 0.40781 0.00176 0.47203 0.04926
0.00138 0.06118 0.02065 0.04443 0.00165 0.86035 0.01035
0.13575 0.02593 0.02247 0.31628 0.00379 0.41858 0.07721
0.01394 0.43120 0.01332 0.11998 0.02344 0.13392 0.26421
0.06614 0.09260 0.04864 0.47829 0.00508 0.20113 0.10813
0.00456 0.30967 0.02933 0.02992 0.00641 0.50553 0.11458
0.00997 0.61856 0.07410 0.01990 0.00300 0.22487 0.04959
0.28461 0.04536 0.00880 0.27273 0.00154 0.28586 0.10108
0.00009 0.00491 0.00008 0.00360 0.96418 0.00519 0.02194
0.00002 0.55415 0.00011 0.00041 0.43169 0.00443 0.00919
0.00229 0.88798 0.00249 0.01194 0.00164 0.08827 0.00541
0.01442 0.16210 0.04404 0.20551 0.00395 0.48163 0.08834
0.03006 0.08482 0.12628 0.09713 0.01090 0.55920 0.09160
0.13908 0.02493 0.00849 0.60913 0.00035 0.18894 0.02909
0.03075 0.04712 0.04286 0.03786 0.01469 0.34308 0.48365
0.01651 0.28086 0.32292 0.06180 0.00322 0.13617 0.17852
0.03539 0.24231 0.09602 0.06127 0.01694 0.23739 0.31068
0.28603 0.02932 0.09871 0.18902 0.00280 0.20717 0.18694
0.11231 0.10198 0.13502 0.02378 0.00213 0.46810 0.15668
0.00540 0.61265 0.20300 0.06120 0.00005 0.07312 0.04457
0.00099 0.13224 0.01990 0.10635 0.00319 0.72494 0.01239
0.08572 0.11217 0.03012 0.05868 0.00186 0.57243 0.13903
0.00136 0.00011 0.00005 0.99614 0.00000 0.00167 0.00066
0.00008 0.05741 0.00008 0.00281 0.90233 0.01200 0.02529
0.00000 0.99746 0.00000 0.00001 0.00000 0.00253 0.00000
0.00038 0.00257 0.00030 0.00065 0.98688 0.00850 0.00072
0.03288 0.24827 0.08665 0.10121 0.23899 0.06814 0.22386
0.03249 0.65616 0.11155 0.05034 0.00022 0.00516 0.14407
0.14257 0.01318 0.39260 0.26845 0.00060 0.14159 0.04101
0.00115 0.41722 0.00878 0.00242 0.09657 0.04101 0.43285
0.00002 0.10074 0.00124 0.01829 0.20306 0.64456 0.03210
0.67455 0.02083 0.00544 0.24486 0.00021 0.01409 0.04002
0.00001 0.00075 0.00002 0.00006 0.99565 0.00016 0.00335
0.37495 0.03278 0.02307 0.22800 0.00058 0.22524 0.11538
0.00681 0.22953 0.10102 0.09010 0.07575 0.26406 0.23273
0.00747 0.15629 0.02771 0.02627 0.14838 0.43266 0.20122
0.00309 0.21996 0.29170 0.00328 0.31636 0.02071 0.14490
0.01572 0.85862 0.02101 0.01673 0.00803 0.01619 0.06371
0.10166 0.04503 0.09815 0.38452 0.00911 0.15179 0.20973
0.05828 0.27814 0.07754 0.02767 0.02261 0.37330 0.16246
0.00290 0.94030 0.00867 0.00084 0.00052 0.04235 0.00442
0.13618 0.13660 0.09061 0.24534 0.01158 0.16219 0.21749
0.49165 0.03877 0.05046 0.18405 0.00217 0.15681 0.07610
0.40521 0.01624 0.01925 0.39291 0.00062 0.08575 0.08002
0.32059 0.05570 0.04197 0.05035 0.00099 0.38687 0.14353
0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00018 0.00537 0.00136 0.00593 0.86898 0.01758 0.10061
0.00098 0.20579 0.01609 0.05860 0.24592 0.26763 0.20498
0.44223 0.13846 0.01314 0.06087 0.00200 0.27393 0.06939
0.09943 0.57005 0.08557 0.00902 0.00113 0.20079 0.03402
