# Country Folk Indie Jazz Metal Pop Rock
0.00028 0.00015 0.00086 0.00002 0.95223 0.00286 0.04358
0.13432 0.01319 0.00059 0.06680 0.00212 0.40327 0.37971
0.00801 0.00015 0.00077 0.00059 0.00924 0.13056 0.85068
0.00053 0.00072 0.03021 0.00354 0.02714 0.24149 0.69637
0.00049 0.00952 0.02474 0.00057 0.00014 0.06405 0.90048
0.23931 0.00016 0.00002 0.51918 0.00002 0.03109 0.21021
0.77703 0.04042 0.00108 0.02221 0.00221 0.09015 0.06691
0.00843 0.00009 0.00017 0.00191 0.02236 0.00447 0.96256
0.05420 0.00016 0.00000 0.00156 0.00046 0.00183 0.94178
0.21245 0.00111 0.00034 0.00026 0.00003 0.01271 0.77309
0.00035 0.00919 0.07101 0.00009 0.00691 0.00178 0.91066
0.02196 0.00329 0.00412 0.07060 0.04692 0.07978 0.77333
0.00035 0.00004 0.00437 0.00236 0.02948 0.94857 0.01484
0.00011 0.00001 0.00002 0.00047 0.00357 0.00005 0.99578
0.97759 0.00001 0.00007 0.00391 0.00017 0.00138 0.01687
0.00000 0.00000 0.00000 0.00002 0.95126 0.00000 0.04871
0.72029 0.00003 0.00000 0.00424 0.00005 0.00260 0.27278
0.01930 0.00031 0.00003 0.01369 0.00629 0.14372 0.81667
0.01771 0.00063 0.00050 0.03051 0.02766 0.15912 0.76386
0.00077 0.00271 0.01916 0.00191 0.87140 0.00755 0.09649
0.00172 0.01613 0.29534 0.00014 0.00072 0.02072 0.66524
0.00130 0.00462 0.00053 0.01116 0.00035 0.89952 0.08253
0.09394 0.00262 0.00215 0.01048 0.00020 0.03039 0.86022
0.01788 0.00000 0.00103 0.08315 0.00024 0.18835 0.70936
0.02227 0.55716 0.08526 0.13019 0.00075 0.06425 0.14012
0.42016 0.00082 0.00002 0.24941 0.00002 0.22864 0.10093
0.00008 0.00006 0.01341 0.00006 0.00003 0.00044 0.98593
0.13553 0.01096 0.00007 0.00143 0.00456 0.00610 0.84135
0.02329 0.00706 0.00097 0.41216 0.01818 0.21186 0.32649
0.00073 0.00001 0.00081 0.00037 0.00141 0.00130 0.99537
0.74261 0.00067 0.00007 0.02584 0.00252 0.00655 0.22174
0.98731 0.00002 0.00000 0.00031 0.00014 0.00018 0.01203
0.01721 0.00853 0.00034 0.00405 0.33451 0.00367 0.63169
0.73220 0.00361 0.00400 0.08205 0.00711 0.02432 0.14671
0.01022 0.00001 0.00001 0.00056 0.00134 0.00591 0.98195
0.08182 0.00024 0.00005 0.22841 0.00001 0.42839 0.26107
0.00386 0.00003 0.00000 0.98510 0.00000 0.00137 0.00965
0.42770 0.00022 0.00060 0.22264 0.00041 0.27795 0.07047
0.11396 0.00025 0.00013 0.50298 0.00030 0.28322 0.09915
0.00365 0.00006 0.00003 0.98269 0.00000 0.00777 0.00581
0.04620 0.00035 0.00001 0.88826 0.00426 0.03225 0.02867
0.08364 0.00012 0.00001 0.06806 0.00023 0.46695 0.38098
0.05632 0.00060 0.00098 0.05290 0.02461 0.30186 0.56274
0.01516 0.00009 0.00032 0.00436 0.00995 0.00128 0.96883
0.00001 0.00000 0.00002 0.00001 0.93571 0.00120 0.06305
0.33202 0.00356 0.03150 0.00480 0.00144 0.41132 0.21537
0.00151 0.00061 0.00361 0.00736 0.37650 0.20669 0.40372
0.00445 0.00101 0.00030 0.82372 0.00004 0.02821 0.14227
0.00003 0.00031 0.00512 0.00009 0.09537 0.15956 0.73953
0.00473 0.00032 0.00032 0.00046 0.00001 0.38961 0.60455
0.36096 0.00051 0.00105 0.17774 0.00184 0.03560 0.42231
0.00000 0.00020 0.00031 0.00002 0.99798 0.00034 0.00115
0.00150 0.00001 0.00105 0.00060 0.00253 0.00024 0.99407
0.08071 0.00020 0.00047 0.00188 0.00031 0.15424 0.76218
0.41282 0.00128 0.00365 0.08673 0.00025 0.11557 0.37970
0.00017 0.00000 0.00000 0.00007 0.00143 0.00092 0.99740
0.00069 0.00005 0.00010 0.08181 0.00307 0.58354 0.33075
0.02106 0.02959 0.07037 0.00123 0.00086 0.56331 0.31358
0.00045 0.00048 0.00007 0.00520 0.00030 0.94770 0.04581
0.01297 0.00094 0.00117 0.14328 0.04469 0.06810 0.72885
0.00027 0.00004 0.00032 0.00201 0.00126 0.00614 0.98997
0.08223 0.00038 0.00133 0.01156 0.02375 0.01978 0.86096
0.03047 0.10453 0.00249 0.02278 0.22563 0.15197 0.46214
0.01540 0.00254 0.00010 0.04548 0.00084 0.00150 0.93415
0.00029 0.00027 0.00005 0.02561 0.00038 0.95438 0.01902
0.00566 0.00024 0.00115 0.00470 0.69741 0.01014 0.28070
0.00008 0.00008 0.06497 0.00031 0.00596 0.01200 0.91660
0.02518 0.00342 0.10467 0.03396 0.02203 0.29426 0.51647
0.00189 0.00174 0.00345 0.04109 0.00475 0.69954 0.24753
0.42253 0.02870 0.00372 0.02709 0.00618 0.36876 0.14301
0.06279 0.00009 0.00054 0.00072 0.00025 0.01430 0.92130
0.04674 0.00914 0.04609 0.01214 0.00436 0.02088 0.86065
0.42728 0.00101 0.00144 0.36298 0.00114 0.07804 0.12810
0.00204 0.00165 0.00428 0.00310 0.00279 0.06970 0.91643
0.00574 0.00241 0.04907 0.00080 0.11244 0.04481 0.78472
0.97746 0.00105 0.00545 0.00134 0.00001 0.00105 0.01363
0.91417 0.00008 0.00001 0.00086 0.00080 0.00262 0.08145
0.00015 0.00021 0.00739 0.00024 0.00274 0.15895 0.83032
0.00000 0.00000 0.00001 0.00000 0.99716 0.00016 0.00267
0.00951 0.00249 0.00358 0.00345 0.00094 0.01886 0.96117
0.00011 0.00000 0.00002 0.00003 0.00218 0.00003 0.99763
0.00230 0.00024 0.00017 0.98633 0.00008 0.00674 0.00414
0.32389 0.00033 0.00111 0.01183 0.00130 0.03359 0.62795
0.00012 0.00166 0.08286 0.00152 0.00199 0.03591 0.87594
0.00144 0.00017 0.00007 0.13605 0.00040 0.80734 0.05453
0.00252 0.00042 0.00002 0.00853 0.00064 0.92621 0.06166
0.00741 0.00007 0.00005 0.95066 0.00007 0.01544 0.02629
0.00252 0.00069 0.00206 0.00336 0.01899 0.68372 0.28866
0.00540 0.00000 0.00002 0.00092 0.00301 0.00282 0.98781
0.62786 0.00015 0.00040 0.00485 0.00075 0.01735 0.34865
0.61740 0.00009 0.00001 0.14252 0.00187 0.03598 0.20214
0.30378 0.01583 0.00139 0.02863 0.01291 0.26031 0.37715
0.03941 0.00000 0.00000 0.08552 0.00044 0.15091 0.72371
0.13159 0.00001 0.00000 0.04962 0.00352 0.10032 0.71493
0.00021 0.00007 0.00039 0.00258 0.01500 0.74057 0.24118
0.00183 0.00003 0.00104 0.00161 0.00040 0.47549 0.51961
0.02855 0.00536 0.00353 0.00706 0.48737 0.02379 0.44434
0.00065 0.00034 0.00180 0.00479 0.00125 0.97176 0.01940
0.00028 0.00000 0.00000 0.96264 0.00000 0.00648 0.03060
0.01145 0.00084 0.00011 0.01523 0.07469 0.00800 0.88969
0.00008 0.00004 0.01593 0.00006 0.00147 0.00056 0.98185
0.00000 0.00000 0.00001 0.00000 0.99934 0.00001 0.00064
0.96958 0.00005 0.00000 0.00109 0.00086 0.00111 0.02731
0.01929 0.06516 0.00055 0.26942 0.00151 0.09162 0.55245
0.00063 0.00019 0.00017 0.00248 0.01345 0.04758 0.93550
0.01841 0.08210 0.01391 0.00969 0.00275 0.00806 0.86509
0.00158 0.00368 0.00009 0.91251 0.00027 0.03075 0.05112
0.00011 0.00006 0.00483 0.00001 0.00842 0.00056 0.98600
0.00276 0.00405 0.00436 0.31684 0.00047 0.27643 0.39509
0.17516 0.00017 0.00000 0.33696 0.00000 0.08493 0.40279
0.95754 0.00008 0.00000 0.00015 0.00067 0.00069 0.04088
0.02671 0.00010 0.01186 0.00227 0.00624 0.01225 0.94057
0.00220 0.00000 0.00000 0.78034 0.00007 0.11454 0.10285
0.04536 0.00076 0.00560 0.00065 0.01970 0.00612 0.92180
0.37612 0.00054 0.00361 0.01204 0.00692 0.24935 0.35142
0.75510 0.00070 0.00022 0.04123 0.00064 0.06616 0.13594
0.00061 0.00022 0.01143 0.00399 0.39696 0.01364 0.57315
0.17067 0.00162 0.00249 0.05957 0.00073 0.58122 0.18370
0.00081 0.00000 0.00001 0.00013 0.00007 0.00472 0.99425
0.00100 0.00349 0.00010 0.04241 0.00578 0.27021 0.67701
0.00956 0.00006 0.00131 0.00415 0.00014 0.42162 0.56316
0.00547 0.00001 0.00005 0.20186 0.00297 0.62696 0.16269
0.00996 0.00090 0.01082 0.02625 0.02412 0.41360 0.51435
0.00068 0.00000 0.00001 0.00008 0.00165 0.00210 0.99548
0.00217 0.00499 0.00033 0.11617 0.00336 0.85292 0.02006
0.01542 0.00064 0.00011 0.17440 0.00318 0.52602 0.28024
0.01675 0.00119 0.00002 0.04153 0.00512 0.12304 0.81234
0.00022 0.00131 0.02335 0.00128 0.74320 0.00923 0.22142
0.01412 0.00108 0.00211 0.01024 0.00365 0.14870 0.82009
0.00151 0.01362 0.01202 0.00226 0.00269 0.88041 0.08749
0.00017 0.00032 0.53276 0.00357 0.08472 0.09810 0.28037
0.00288 0.00339 0.00062 0.02126 0.00535 0.49268 0.47382
0.00686 0.00026 0.00020 0.00803 0.12607 0.11022 0.74837
0.02208 0.00092 0.00685 0.00187 0.02165 0.00798 0.93866
0.25305 0.00034 0.00010 0.25126 0.00005 0.17609 0.31913
0.00331 0.00673 0.00095 0.09317 0.01219 0.24380 0.63986
0.00043 0.00014 0.00004 0.54041 0.00006 0.41541 0.04351
0.71291 0.00181 0.00115 0.01436 0.00010 0.03289 0.23677
0.07871 0.00012 0.00027 0.00295 0.00024 0.01538 0.90233
0.02722 0.00325 0.00057 0.00264 0.00528 0.01818 0.94286
0.99361 0.00002 0.00001 0.00202 0.00005 0.00114 0.00316
0.21019 0.00167 0.00178 0.00972 0.01325 0.04470 0.71869
0.00053 0.00003 0.00085 0.00123 0.03347 0.05019 0.91369
0.00443 0.00316 0.00069 0.02366 0.18105 0.01227 0.77473
0.08227 0.00067 0.00011 0.50551 0.00012 0.32649 0.08482
0.02858 0.00223 0.01715 0.03631 0.00733 0.11358 0.79482
0.99762 0.00002 0.00000 0.00150 0.00013 0.00002 0.00071
0.00135 0.00019 0.00202 0.00010 0.00004 0.00307 0.99324
0.00027 0.00027 0.00010 0.01250 0.00202 0.97285 0.01199
0.02599 0.00010 0.00009 0.00051 0.00072 0.09016 0.88243
0.02458 0.00007 0.00087 0.00238 0.00117 0.11334 0.85759
0.00260 0.00007 0.00023 0.00042 0.31461 0.15081 0.53127
0.06075 0.00009 0.00001 0.00720 0.00005 0.01044 0.92146
0.03676 0.00007 0.00044 0.00669 0.00071 0.07222 0.88311
0.08474 0.00206 0.00162 0.00222 0.00063 0.04423 0.86451
0.19925 0.00321 0.00078 0.02625 0.00880 0.09187 0.66983
0.00066 0.00030 0.00499 0.02234 0.00383 0.20417 0.76372
0.00764 0.00006 0.00042 0.17798 0.00267 0.19851 0.61272
0.10299 0.02680 0.00013 0.02746 0.23003 0.04574 0.56685
0.04672 0.00692 0.00629 0.18637 0.00216 0.37928 0.37225
0.03428 0.00018 0.00269 0.00030 0.00011 0.03258 0.92986
0.00237 0.00013 0.04316 0.00074 0.00088 0.51412 0.43860
0.00007 0.00000 0.00033 0.00006 0.85804 0.11547 0.02603
0.01568 0.00005 0.00010 0.57809 0.00045 0.34733 0.05829
0.00366 0.00006 0.00008 0.00694 0.00076 0.04523 0.94327
0.00024 0.00039 0.00122 0.00222 0.00135 0.00718 0.98740
0.00207 0.00295 0.00110 0.00480 0.00052 0.11202 0.87654
0.01023 0.00300 0.00094 0.11509 0.04201 0.08829 0.74044
0.00107 0.04306 0.00395 0.00193 0.49198 0.19563 0.26237
0.01347 0.00132 0.00051 0.01464 0.00237 0.73694 0.23075
0.00175 0.00103 0.00046 0.81696 0.00009 0.12886 0.05086
0.08301 0.00924 0.03230 0.13805 0.35320 0.03951 0.34469
0.00106 0.00057 0.00863 0.00215 0.48051 0.01212 0.49496
0.00008 0.00096 0.00246 0.00064 0.88806 0.01798 0.08981
0.95943 0.00027 0.00042 0.00848 0.00048 0.01483 0.01609
0.89364 0.00000 0.00006 0.02424 0.00001 0.01585 0.06621
0.00143 0.00036 0.00002 0.03691 0.00001 0.01766 0.94361
0.23397 0.00340 0.00010 0.02093 0.00499 0.13980 0.59681
0.02361 0.00005 0.00050 0.00133 0.02195 0.04182 0.91075
0.00312 0.00062 0.01477 0.00498 0.17812 0.07687 0.72151
0.30649 0.00005 0.00014 0.00300 0.00541 0.00274 0.68217
0.00121 0.00146 0.00123 0.00168 0.00021 0.97987 0.01434
0.00256 0.04923 0.30559 0.00122 0.00318 0.22408 0.41415
0.65631 0.00243 0.00011 0.08224 0.00178 0.03518 0.22195
0.02462 0.00078 0.00799 0.01569 0.00077 0.35159 0.59855
0.00005 0.00012 0.00038 0.00016 0.02162 0.07280 0.90488
0.00001 0.00001 0.00080 0.00001 0.35839 0.00022 0.64057
0.00000 0.00001 0.00002 0.00000 0.99428 0.00001 0.00568
0.00068 0.00002 0.00279 0.00638 0.00935 0.12450 0.85626
0.64782 0.03558 0.00140 0.02937 0.00002 0.03433 0.25148
0.00004 0.00001 0.00123 0.00004 0.00003 0.00022 0.99843
0.00003 0.00001 0.00001 0.00008 0.00886 0.00184 0.98917
0.04429 0.00033 0.00001 0.27194 0.00033 0.37654 0.30655
0.00037 0.00002 0.00005 0.00196 0.00035 0.00504 0.99220
0.71389 0.00002 0.00001 0.00598 0.00076 0.00580 0.27352
0.00094 0.00182 0.00164 0.00149 0.25156 0.01148 0.73105
0.21159 0.00431 0.00465 0.05761 0.07899 0.16061 0.48224
0.00072 0.00883 0.01147 0.00283 0.86076 0.00613 0.10926
0.04018 0.01770 0.00829 0.01255 0.03465 0.32483 0.56180
0.06797 0.00509 0.00389 0.01802 0.01104 0.09761 0.79637
0.01544 0.00096 0.00492 0.00238 0.01116 0.03896 0.92618
0.00135 0.00020 0.00046 0.00398 0.04117 0.00882 0.94401
0.00160 0.00008 0.00000 0.05016 0.00003 0.52937 0.41875
0.00598 0.00082 0.00285 0.00733 0.00017 0.94992 0.03293
0.02260 0.00003 0.00004 0.80433 0.00002 0.09505 0.07793
0.00013 0.00041 0.00005 0.00016 0.00016 0.00063 0.99846
0.00348 0.00013 0.00004 0.04626 0.00457 0.00606 0.93945
0.04220 0.00079 0.00332 0.83308 0.00070 0.10339 0.01652
0.05407 0.02182 0.00001 0.70685 0.00011 0.09906 0.11808
0.15095 0.00079 0.00044 0.09501 0.00069 0.12080 0.63130
0.00059 0.00000 0.00001 0.22238 0.00896 0.70752 0.06054
0.34492 0.00011 0.00091 0.02293 0.00114 0.04302 0.58696
0.03315 0.00005 0.00001 0.00094 0.00655 0.00487 0.95443
0.90867 0.07851 0.00158 0.00029 0.00051 0.00010 0.01034
0.22533 0.00602 0.00172 0.62450 0.00038 0.11777 0.02429
0.94050 0.00003 0.00000 0.00343 0.00004 0.00069 0.05531
0.00003 0.00001 0.00000 0.00027 0.00001 0.99922 0.00046
0.00509 0.01732 0.00137 0.01408 0.24577 0.03861 0.67776
0.05336 0.00712 0.00324 0.38660 0.00864 0.16148 0.37956
0.00116 0.00004 0.00005 0.14748 0.00012 0.72931 0.12183
0.00007 0.00002 0.04610 0.00096 0.00410 0.84633 0.10242
0.00168 0.00013 0.00505 0.00059 0.00636 0.42835 0.55784
0.00299 0.00583 0.00288 0.04907 0.02950 0.14837 0.76136
0.16073 0.00058 0.01070 0.00855 0.00626 0.04828 0.76491
0.00316 0.02370 0.09929 0.00391 0.00093 0.07069 0.79832
0.03799 0.23146 0.03634 0.00683 0.02322 0.08225 0.58192
0.00157 0.70290 0.00342 0.11361 0.00383 0.01221 0.16246
0.01936 0.00260 0.00003 0.03909 0.06561 0.21143 0.66188
0.37281 0.00179 0.00014 0.01170 0.01212 0.13712 0.46431
0.04241 0.00011 0.00012 0.00748 0.00642 0.07356 0.86991
0.22463 0.05810 0.00523 0.00050 0.00092 0.00692 0.70371
0.00017 0.00000 0.00002 0.00072 0.00119 0.00560 0.99231
0.02055 0.00130 0.00081 0.61835 0.00077 0.22083 0.13739
0.00041 0.00001 0.00028 0.00466 0.00091 0.93525 0.05847
0.02029 0.00572 0.00655 0.03272 0.00504 0.03613 0.89356
0.00573 0.00001 0.00007 0.00002 0.00214 0.00081 0.99123
0.07454 0.00321 0.00012 0.01552 0.00046 0.52619 0.37995
0.72705 0.00195 0.00316 0.06025 0.00189 0.03684 0.16887
0.00096 0.00537 0.00028 0.04557 0.77441 0.03947 0.13393
0.01922 0.00245 0.00060 0.03365 0.00370 0.04516 0.89521
0.00139 0.00223 0.66404 0.00368 0.00029 0.25731 0.07106
0.32696 0.00015 0.00010 0.01902 0.00038 0.04699 0.60639
0.00273 0.00042 0.00055 0.00202 0.00248 0.04204 0.94976
0.00028 0.00007 0.00015 0.00575 0.00024 0.99183 0.00168
0.61967 0.00009 0.00004 0.13333 0.00221 0.01611 0.22855
0.00010 0.00004 0.01522 0.00291 0.08950 0.79059 0.10165
0.01296 0.00060 0.00055 0.00743 0.00099 0.78634 0.19113
0.00036 0.00058 0.05433 0.00316 0.03838 0.43306 0.47012
0.02199 0.00005 0.00003 0.12265 0.00150 0.43264 0.42114
0.04998 0.00227 0.07251 0.13110 0.02803 0.08381 0.63230
0.04790 0.00596 0.01033 0.01976 0.00403 0.09822 0.81380
0.02891 0.00004 0.00011 0.01277 0.01016 0.03605 0.91195
0.09613 0.00009 0.00005 0.00455 0.00833 0.40311 0.48775
0.00513 0.00004 0.00018 0.00681 0.00005 0.03468 0.95313
0.00489 0.00007 0.00014 0.91599 0.00018 0.06021 0.01852
0.09950 0.00031 0.00005 0.80069 0.00017 0.06932 0.02995
0.00457 0.00000 0.00001 0.00142 0.00060 0.00070 0.99270
0.00008 0.00003 0.00002 0.00002 0.00000 0.00025 0.99960
0.48948 0.00156 0.00107 0.09750 0.00010 0.11821 0.29209
0.00599 0.00000 0.00000 0.00101 0.00001 0.98611 0.00688
0.00003 0.00000 0.00001 0.00016 0.00494 0.04712 0.94773
0.01916 0.00022 0.00028 0.02993 0.00539 0.26143 0.68359
0.00091 0.00007 0.00399 0.00015 0.27865 0.00228 0.71395
0.00027 0.00002 0.00001 0.00031 0.00381 0.02048 0.97510
0.03182 0.00112 0.00001 0.92645 0.00003 0.02489 0.01568
0.17577 0.09602 0.00493 0.02168 0.23493 0.00679 0.45987
0.00131 0.00555 0.02670 0.00216 0.23475 0.06718 0.66234
0.71113 0.00089 0.00001 0.00922 0.00025 0.09842 0.18008
0.22289 0.00011 0.00009 0.00821 0.00675 0.02552 0.73642
0.00074 0.00006 0.00096 0.00012 0.00066 0.00547 0.99200
0.02798 0.00039 0.00010 0.66337 0.00033 0.09437 0.21346
0.04320 0.00504 0.00577 0.16658 0.23874 0.04776 0.49291
0.00965 0.75701 0.08493 0.00371 0.00008 0.04108 0.10356
0.19050 0.00006 0.00010 0.00278 0.00039 0.48675 0.31941
0.98376 0.00332 0.00008 0.00065 0.00018 0.00031 0.01170
0.00000 0.00001 0.00003 0.00000 0.99547 0.00013 0.00436
0.00004 0.00000 0.00003 0.00037 0.09713 0.00185 0.90058
0.37914 0.00114 0.00475 0.11932 0.00014 0.41594 0.07956
0.57561 0.00170 0.00201 0.07939 0.03329 0.00703 0.30098
0.01300 0.00001 0.00002 0.73167 0.00048 0.07316 0.18167
0.03459 0.01002 0.00088 0.26030 0.00368 0.32041 0.37013
0.00268 0.00555 0.00025 0.00011 0.00010 0.00169 0.98962
0.14758 0.01553 0.00591 0.10485 0.02564 0.49952 0.20099
0.00156 0.00000 0.00000 0.00148 0.00025 0.52663 0.47008
0.05170 0.00003 0.00010 0.00028 0.00021 0.00326 0.94441
0.01380 0.00096 0.00131 0.04880 0.02356 0.16436 0.74720
0.00344 0.00053 0.00031 0.01343 0.00589 0.78951 0.18689
0.01190 0.00505 0.00413 0.00104 0.01204 0.12109 0.84476
0.07235 0.00010 0.00010 0.00380 0.00139 0.01495 0.90731
0.46362 0.00595 0.00429 0.18466 0.00741 0.29459 0.03948
0.00003 0.00004 0.00018 0.00001 0.87224 0.00003 0.12747
0.03265 0.00106 0.00514 0.02472 0.01991 0.19653 0.71998
0.09128 0.00685 0.00065 0.08198 0.02472 0.38257 0.41195
0.00076 0.00004 0.00097 0.01276 0.00030 0.93649 0.04868
0.82793 0.00007 0.00011 0.02378 0.00012 0.07952 0.06846
0.15676 0.00029 0.00104 0.01761 0.00926 0.02324 0.79180
0.92330 0.00000 0.00000 0.00083 0.00009 0.01140 0.06437
0.00553 0.01157 0.00104 0.00086 0.00003 0.45479 0.52619
0.00040 0.03491 0.04438 0.00529 0.01857 0.75415 0.14230
0.13483 0.00073 0.00001 0.00894 0.00418 0.01647 0.83483
0.29725 0.00007 0.00000 0.00563 0.00610 0.08096 0.60999
0.01262 0.00000 0.00000 0.00256 0.00104 0.02984 0.95394
0.00317 0.00934 0.00143 0.02526 0.02559 0.43969 0.49553
0.01833 0.00010 0.00003 0.75248 0.00016 0.02051 0.20840
0.35085 0.01317 0.00346 0.02076 0.00127 0.10168 0.50880
0.00014 0.00000 0.00070 0.00018 0.00041 0.00160 0.99698
0.00005 0.00000 0.00000 0.00280 0.00000 0.99659 0.00056
0.00034 0.00191 0.04491 0.01978 0.00742 0.15026 0.77536
0.98869 0.00014 0.00030 0.00065 0.00010 0.00016 0.00996
0.00460 0.00995 0.09750 0.00553 0.01215 0.36489 0.50538
0.77631 0.20201 0.00059 0.00807 0.00003 0.00941 0.00357
0.01178 0.00107 0.00006 0.49435 0.00040 0.13482 0.35752
0.11327 0.00053 0.00282 0.03479 0.01149 0.01934 0.81776
0.00064 0.00004 0.00031 0.00020 0.00742 0.04940 0.94199
0.00127 0.00002 0.00001 0.00063 0.63299 0.00358 0.36150
0.00359 0.04704 0.03731 0.00194 0.10969 0.02443 0.77600
0.00099 0.00145 0.00310 0.00150 0.01939 0.11848 0.85509
0.07533 0.00533 0.00134 0.01370 0.00447 0.01568 0.88415
0.00215 0.00001 0.00095 0.00854 0.00414 0.37767 0.60654
0.00116 0.00054 0.00131 0.00430 0.00859 0.03836 0.94573
0.00011 0.00035 0.01902 0.00016 0.00057 0.00827 0.97152
0.00522 0.00008 0.00254 0.02931 0.05508 0.28460 0.62317
0.00169 0.00002 0.00000 0.02285 0.00033 0.63179 0.34331
0.07218 0.00085 0.02277 0.09330 0.01886 0.41238 0.37966
0.00001 0.00004 0.00008 0.00001 0.57776 0.00017 0.42194
0.00196 0.00005 0.00003 0.00002 0.00048 0.00101 0.99645
0.00210 0.00110 0.00036 0.00690 0.96522 0.00387 0.02045
0.19201 0.00648 0.00166 0.27917 0.00003 0.26322 0.25744
0.00279 0.00027 0.02189 0.00608 0.03648 0.27202 0.66047
0.96116 0.00008 0.00001 0.00621 0.00019 0.00231 0.03004
0.00000 0.00000 0.00000 0.00000 0.99942 0.00007 0.00050
0.10957 0.00126 0.00220 0.06159 0.00741 0.37386 0.44411
0.01482 0.00002 0.00003 0.01906 0.00305 0.00277 0.96025
0.00044 0.00015 0.00201 0.00034 0.00527 0.00366 0.98813
0.99977 0.00000 0.00000 0.00001 0.00000 0.00003 0.00019
0.00008 0.00001 0.00044 0.00287 0.00001 0.99644 0.00015
0.00001 0.00000 0.00001 0.00007 0.00002 0.00194 0.99794
0.17658 0.00026 0.00010 0.01660 0.00466 0.09579 0.70601
0.98518 0.00014 0.00005 0.00017 0.00012 0.00042 0.01391
0.00053 0.00004 0.00002 0.93394 0.00105 0.02290 0.04152
0.00030 0.00009 0.00483 0.00004 0.03997 0.00150 0.95326
0.00105 0.00000 0.00001 0.00021 0.00152 0.01482 0.98239
0.39087 0.00128 0.00225 0.14023 0.00281 0.04412 0.41845
0.88285 0.00026 0.00013 0.05414 0.00027 0.02973 0.03262
0.11372 0.00053 0.00005 0.05805 0.00037 0.12550 0.70178
0.03587 0.00001 0.00000 0.91813 0.00009 0.00907 0.03683
0.93364 0.00001 0.00001 0.04571 0.00008 0.00134 0.01922
0.00434 0.00023 0.00076 0.00035 0.00352 0.00790 0.98290
0.00113 0.00007 0.00011 0.00278 0.95587 0.00918 0.03086
0.00153 0.00001 0.00002 0.00003 0.00716 0.00426 0.98700
0.01494 0.00497 0.00159 0.01989 0.00386 0.56818 0.38656
0.00887 0.00016 0.00003 0.01690 0.00022 0.05563 0.91818
0.48976 0.00067 0.00017 0.01879 0.00152 0.02232 0.46676
0.00001 0.00000 0.00008 0.00010 0.01560 0.00507 0.97913
0.00000 0.00000 0.00000 0.00000 0.98644 0.00000 0.01356
0.00158 0.00060 0.00022 0.00600 0.00504 0.96712 0.01944
0.39736 0.00122 0.01589 0.10406 0.00178 0.07643 0.40326
0.00682 0.00622 0.00051 0.08566 0.01435 0.01703 0.86941
0.03013 0.00003 0.00006 0.17198 0.01760 0.00435 0.77586
0.01886 0.00023 0.00533 0.00421 0.00226 0.01990 0.94921
0.33102 0.00005 0.00005 0.00459 0.00252 0.00197 0.65979
0.00359 0.00032 0.00026 0.02066 0.00399 0.00073 0.97044
0.00036 0.00703 0.01871 0.00084 0.00134 0.04692 0.92481
0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000
0.00001 0.00000 0.00000 0.00001 0.00409 0.00052 0.99537
0.01293 0.00088 0.00602 0.00155 0.01104 0.02521 0.94237
0.11191 0.00005 0.00004 0.00161 0.00270 0.00669 0.87700
0.00017 0.00001 0.00130 0.00011 0.00042 0.01453 0.98346
0.82012 0.00005 0.00538 0.00111 0.00013 0.00237 0.17084
0.00006 0.00000 0.00000 0.99888 0.00000 0.00033 0.00073
0.00116 0.00017 0.00009 0.00236 0.00022 0.98860 0.00740
0.03213 0.00267 0.00006 0.03143 0.00199 0.08478 0.84695
0.85194 0.00063 0.00006 0.01482 0.00020 0.03995 0.09241
0.00371 0.00007 0.00000 0.97664 0.00001 0.00188 0.01769
0.00530 0.01012 0.00214 0.00291 0.00341 0.00590 0.97022
0.01741 0.00014 0.00243 0.00741 0.00092 0.19249 0.77921
0.00677 0.00122 0.00026 0.01164 0.00165 0.95325 0.02522
0.00000 0.00000 0.00000 0.00000 0.99964 0.00000 0.00035
0.00447 0.00383 0.00037 0.00353 0.00322 0.05962 0.92495
0.05505 0.00304 0.00723 0.06802 0.07347 0.29240 0.50080
0.00089 0.00004 0.00228 0.00030 0.11918 0.01141 0.86589
0.05006 0.01569 0.05831 0.01804 0.00604 0.00357 0.84830
0.00858 0.01888 0.00318 0.00279 0.01538 0.53899 0.41219
0.00078 0.00005 0.00005 0.00556 0.00107 0.98523 0.00727
0.05099 0.00198 0.00012 0.12787 0.00062 0.49868 0.31974
0.00061 0.00308 0.00113 0.00028 0.95804 0.00088 0.03598
0.00169 0.00399 0.01065 0.00354 0.75916 0.00364 0.21732
0.15521 0.00012 0.00004 0.52456 0.00229 0.08740 0.23038
0.97950 0.00001 0.00000 0.00020 0.00003 0.00021 0.02004
0.00018 0.00033 0.00002 0.00011 0.00092 0.89313 0.10530
0.00004 0.00003 0.01250 0.00034 0.01878 0.00901 0.95931
0.01254 0.00030 0.00036 0.01220 0.01349 0.69904 0.26207
0.00261 0.00073 0.07128 0.03910 0.19390 0.23882 0.45357
0.00438 0.00004 0.01039 0.00111 0.00141 0.09290 0.88977
0.02699 0.00117 0.00022 0.48699 0.00074 0.02675 0.45713
0.00980 0.00010 0.00028 0.00701 0.00008 0.06900 0.91373
0.02111 0.00017 0.00018 0.00955 0.33474 0.00101 0.63323
0.03869 0.00166 0.00017 0.01920 0.00912 0.92490 0.00626
0.03030 0.03319 0.04380 0.03999 0.46656 0.22919 0.15697
