# Country Folk Indie Jazz Metal Pop Rock
0.00000 0.00001 0.00001 0.00003 0.00019 0.08852 0.00001
0.00009 0.00000 0.00009 0.00003 0.14356 0.00000 0.02038
0.00012 0.00021 0.00000 0.00982 0.00145 0.23913 0.00052
0.00039 0.00002 0.00015 0.00000 0.00113 0.00001 0.01423
0.00040 0.00028 0.00003 0.59213 0.00005 0.02424 0.00032
0.00028 0.01026 0.00087 0.00019 0.00021 0.00004 0.03614
0.00002 0.00009 0.00001 0.00013 0.00039 0.73089 0.00003
0.00001 1.00000 0.00001 0.00049 0.00013 0.01107 0.00053
0.00112 0.00001 0.00030 0.00001 0.00103 0.00005 0.00306
0.00001 0.00311 0.00005 0.06726 0.00010 0.00757 0.00017
0.00002 0.00002 0.00002 0.00019 0.00015 0.45095 0.00001
0.00119 0.00000 0.00008 0.00023 0.46001 0.00000 0.00034
0.00002 0.00006 0.00194 0.00001 0.00023 0.00236 0.00002
0.00001 0.99999 0.00006 0.00003 0.00001 0.00050 0.00049
0.00029 0.00000 0.00000 0.00016 0.11583 0.00057 0.19860
0.00007 0.00013 0.00023 0.00003 0.00296 0.04159 0.00004
0.83978 0.00001 0.00000 0.00001 0.00001 0.00015 0.00025
0.00151 0.00036 0.00012 0.91375 0.00005 0.00043 0.00046
0.00303 0.00004 0.00004 0.00031 0.00014 0.00008 0.00931
0.00008 0.00901 0.21323 0.00005 0.00095 0.00002 0.00005
0.00050 0.00011 0.00006 0.41831 0.00004 0.00131 0.00016
0.89609 0.00001 0.00003 0.00006 0.00000 0.00036 0.00017
0.00020 0.00002 0.00002 0.00002 0.00177 0.00001 0.92151
0.00001 0.00010 0.00000 0.00022 0.00108 0.90093 0.00001
0.00053 0.00022 0.00011 0.00471 0.00008 0.00698 0.00019
0.00000 0.00001 0.00002 0.00003 0.00014 0.05395 0.00001
0.00453 0.00036 0.00006 0.86202 0.00001 0.00195 0.00093
0.00001 0.00005 0.00001 0.00008 0.00030 0.64073 0.00002
0.95112 0.00005 0.00001 0.00001 0.00000 0.00025 0.00026
0.00009 0.00108 0.00023 0.99973 0.00005 0.00062 0.00122
0.00001 0.00010 0.00000 0.00023 0.00107 0.90943 0.00001
0.00023 0.00000 0.00003 0.00013 0.81538 0.00000 0.00067
0.00038 0.00000 0.00002 0.00004 0.81729 0.00001 0.00117
0.00001 0.00009 0.00005 0.00021 0.00006 0.04437 0.00010
0.00051 0.00000 0.00005 0.00011 0.26272 0.00001 0.00114
0.00013 0.00002 0.00020 0.00002 0.00089 0.00001 0.45012
0.00015 0.00000 0.00033 0.00000 0.01886 0.00000 0.00195
0.00018 0.00017 0.00005 0.00025 0.00056 0.00017 0.01262
0.01844 0.00057 0.00019 0.02859 0.00006 0.00009 0.00952
0.00006 0.00151 0.00031 0.00002 0.00042 0.00010 0.00050
0.00012 0.00009 0.44593 0.00000 0.00047 0.00002 0.00001
0.00023 0.00007 0.00006 0.00063 0.00021 0.00085 0.00194
0.00037 0.00016 0.00005 0.91606 0.00007 0.00343 0.00021
0.00001 0.00002 0.00002 0.00007 0.00015 0.01530 0.00007
0.00014 0.00110 0.00009 0.00060 0.00075 0.00000 0.97605
0.00087 0.00000 0.00006 0.00031 0.94977 0.00000 0.00000
0.61621 0.00011 0.00002 0.00487 0.00001 0.00039 0.00100
0.94129 0.00015 0.00002 0.00004 0.00000 0.00034 0.00021
0.00032 0.00012 0.00002 0.00145 0.00007 0.06476 0.00009
0.00038 0.00012 0.00012 0.82820 0.00002 0.00074 0.00026
0.00137 0.00000 0.00005 0.00034 0.99130 0.00000 0.00000
0.85214 0.00001 0.00000 0.00001 0.00001 0.00017 0.00028
0.00014 0.00000 0.00003 0.00043 0.66774 0.00002 0.00678
0.00025 0.00017 0.00007 0.91136 0.00008 0.00074 0.00032
0.00010 0.00079 0.00022 0.99939 0.00009 0.00064 0.00052
0.00001 0.00002 0.00012 0.00002 0.00003 0.00612 0.00016
0.00001 0.00004 0.00026 0.00006 0.00010 0.01807 0.00002
0.00035 0.00102 0.00017 0.00003 0.00045 0.00001 0.90467
0.00022 0.00039 0.09976 0.00000 0.00085 0.00006 0.00001
0.00051 0.00000 0.00010 0.00001 0.03440 0.00001 0.00992
0.00023 0.00000 0.00002 0.00015 0.96395 0.00001 0.00016
0.00015 0.00011 0.11026 0.00000 0.00127 0.00010 0.00002
0.00025 0.00006 0.00143 0.00004 0.00005 0.00046 0.00008
0.00014 0.00002 0.00102 0.00000 0.00007 0.00013 0.00833
0.00139 0.00000 0.00006 0.00035 0.99159 0.00000 0.00000
0.04791 0.00013 0.00009 0.00002 0.00015 0.00259 0.00031
0.88511 0.00001 0.00000 0.00001 0.00001 0.00015 0.00022
0.00015 0.00017 0.00226 0.00001 0.00004 0.00104 0.00006
0.00083 0.00011 0.00019 0.85209 0.00002 0.00052 0.00029
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.00104 0.00000 0.00004 0.00022 0.98729 0.00000 0.00001
0.00072 0.00005 0.08792 0.00000 0.00015 0.00002 0.00004
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.00034 0.00007 0.02584 0.00000 0.00015 0.00004 0.00043
0.00003 0.00000 0.00027 0.00000 0.00047 0.00012 0.00242
0.26064 0.00016 0.00003 0.00037 0.00001 0.00016 0.02533
0.00187 0.00052 0.00824 0.00000 0.00029 0.00011 0.00033
0.00034 0.00000 0.00004 0.00001 0.91070 0.00000 0.00010
0.00072 0.00003 0.03874 0.00000 0.00014 0.00001 0.00007
0.00023 0.00012 0.00033 0.00010 0.00001 0.00056 0.01901
0.00002 0.00073 0.00005 0.00030 0.00007 0.18541 0.00004
0.00074 0.00020 0.07403 0.00000 0.00009 0.00003 0.00013
0.00175 0.00006 0.00005 0.11693 0.00005 0.00037 0.00022
0.00005 0.00020 0.00002 0.00756 0.00013 0.03611 0.00021
0.00008 0.00004 0.00004 0.00001 0.00012 0.00005 0.36660
0.00007 0.00005 0.00310 0.00003 0.00143 0.00006 0.00131
0.00032 0.00032 0.01696 0.00000 0.00382 0.00050 0.00007
0.02703 0.00002 0.00009 0.00002 0.00002 0.00099 0.00010
0.00029 0.00010 0.00007 0.90053 0.00006 0.00043 0.00026
0.00007 0.00065 0.00558 0.00001 0.00059 0.00003 0.00182
0.00064 0.00021 0.00001 0.00684 0.00010 0.07605 0.00012
0.00013 0.00002 0.00064 0.00053 0.00006 0.00103 0.00005
0.00004 0.00000 0.00038 0.00001 0.00023 0.00269 0.00002
0.00227 0.00003 0.00006 0.00034 0.00013 0.00039 0.00018
0.00002 0.00002 0.00008 0.00001 0.00001 0.04896 0.00007
0.00014 0.00005 0.00008 0.00001 0.00098 0.00005 0.41645
0.00007 0.00006 0.00022 0.00000 0.00127 0.00073 0.00075
0.00031 0.00000 0.00008 0.00003 0.00120 0.00024 0.00129
0.00087 0.00021 0.00008 0.00001 0.00001 0.00000 0.99769
0.00132 0.00000 0.00005 0.00013 0.91897 0.00000 0.00007
0.00009 0.00002 0.00004 0.00028 0.10301 0.00002 0.00423
0.00004 1.00000 0.00023 0.00026 0.00001 0.00158 0.00027
0.00009 0.00000 0.00010 0.00007 0.00106 0.00199 0.00003
0.00006 0.00130 0.00025 0.99988 0.00012 0.00066 0.00108
0.00013 0.01076 0.00012 0.93667 0.00007 0.00190 0.00032
0.00001 0.00009 0.00000 0.00022 0.00100 0.89589 0.00001
0.00022 0.00000 0.00237 0.00001 0.00090 0.00001 0.01575
0.00016 0.00073 0.00010 0.00036 0.00075 0.00015 0.00054
0.00001 0.00003 0.00002 0.00020 0.00024 0.36698 0.00001
0.00065 0.00023 0.00008 0.89144 0.00001 0.00115 0.00067
0.00010 0.00169 0.00009 0.00027 0.00090 0.00013 0.00067
0.00148 0.00007 0.00997 0.00001 0.00012 0.00005 0.00015
0.00139 0.00000 0.00006 0.00035 0.99155 0.00000 0.00000
0.00020 0.00001 0.00008 0.00021 0.00575 0.00004 0.00084
0.82437 0.00004 0.00002 0.00029 0.00000 0.00045 0.00059
0.58451 0.00012 0.00005 0.00126 0.00000 0.00082 0.00032
0.48591 0.00003 0.00001 0.00007 0.00001 0.00025 0.00075
0.00001 0.91068 0.00002 0.00047 0.00022 0.00035 0.01031
0.00018 0.00227 0.01010 0.00000 0.00071 0.00002 0.00004
0.00012 0.00038 0.00591 0.00000 0.00006 0.00011 0.00093
0.00021 0.00021 0.21242 0.00000 0.00137 0.00017 0.00001
0.00045 0.00000 0.00006 0.00019 0.00420 0.00000 0.22412
0.00057 0.00000 0.00003 0.00012 0.99049 0.00000 0.00001
0.89036 0.00003 0.00002 0.00012 0.00000 0.00044 0.00036
0.06068 0.00003 0.00002 0.00013 0.00001 0.00566 0.00011
0.00010 0.00002 0.06659 0.00000 0.00033 0.00001 0.00008
0.00003 0.00000 0.00007 0.00093 0.00021 0.01098 0.00004
0.00136 0.00002 0.00003 0.00003 0.00002 0.00363 0.00030
0.00014 0.00002 0.35903 0.00000 0.00015 0.00002 0.00000
0.00010 0.00003 0.00007 0.00042 0.00184 0.00001 0.81705
0.00041 0.00031 0.00018 0.98002 0.00003 0.00065 0.00038
0.00001 0.00003 0.00003 0.00004 0.00006 0.12753 0.00003
0.87309 0.00001 0.00000 0.00001 0.00001 0.00015 0.00023
0.00110 0.00000 0.00006 0.00020 0.08445 0.00000 0.00403
0.00001 0.00002 0.00009 0.00007 0.00002 0.00792 0.00025
0.00117 0.00000 0.00005 0.00025 0.98911 0.00000 0.00000
0.00221 0.00025 0.00018 0.88091 0.00003 0.00045 0.00051
0.00012 0.00017 0.00042 0.00002 0.00139 0.00001 0.01910
0.00119 0.00000 0.00005 0.00026 0.98964 0.00000 0.00000
0.80197 0.00001 0.00001 0.00002 0.00000 0.00018 0.00029
0.00020 0.00000 0.00002 0.00011 0.17527 0.00002 0.00813
0.00000 0.00001 0.00006 0.00006 0.00007 0.05332 0.00001
0.00097 0.00049 0.00022 0.00001 0.00001 0.00002 0.96076
0.00038 0.00000 0.00007 0.00003 0.85564 0.00000 0.00011
0.00035 0.00000 0.00009 0.00005 0.81427 0.00000 0.00001
0.00002 1.00000 0.00017 0.00047 0.00002 0.00122 0.00036
0.00029 0.00004 0.06618 0.00000 0.00037 0.00002 0.00006
0.00114 0.00000 0.00005 0.00027 0.98036 0.00000 0.00001
0.00001 0.00005 0.00003 0.00011 0.00009 0.06758 0.00005
0.00005 0.00000 0.00007 0.00010 0.33563 0.00002 0.00012
0.00181 0.00029 0.00006 0.88556 0.00002 0.00312 0.00041
0.00055 0.00015 0.00003 0.00234 0.00054 0.00003 0.29102
0.00026 0.00004 0.57558 0.00000 0.00005 0.00001 0.00001
0.04577 0.00005 0.00006 0.00000 0.00008 0.00005 0.00080
0.00000 0.99813 0.00001 0.00002 0.00006 0.00055 0.00023
0.00034 0.00043 0.00088 0.31506 0.00014 0.00021 0.00104
0.00005 0.00130 0.00027 0.99993 0.00012 0.00051 0.00095
0.00146 0.00000 0.04778 0.00000 0.00092 0.00001 0.00004
0.00115 0.00000 0.00006 0.00025 0.99068 0.00000 0.00000
0.00044 0.00036 0.00007 0.07864 0.00032 0.00039 0.00089
0.66359 0.00003 0.00002 0.00021 0.00001 0.00075 0.00042
0.00031 0.00000 0.00006 0.00006 0.38598 0.00000 0.00292
0.03550 0.99490 0.00021 0.00021 0.00000 0.00082 0.00117
0.03228 0.00014 0.00005 0.00147 0.00003 0.00011 0.01130
0.00046 0.00013 0.00014 0.69539 0.00002 0.00107 0.00037
0.00020 0.00013 0.00012 0.18049 0.00006 0.00029 0.00142
0.00997 0.00004 0.00006 0.00402 0.00002 0.00030 0.00052
0.83221 0.00006 0.00002 0.00026 0.00001 0.00065 0.00047
0.00139 0.00000 0.00006 0.00035 0.99159 0.00000 0.00000
0.00006 0.00002 0.00016 0.00000 0.00027 0.00006 0.03292
0.00005 0.00011 0.00001 0.00012 0.00103 0.38328 0.00007
0.00001 0.00001 0.00003 0.00002 0.00008 0.30513 0.00001
0.93423 0.00081 0.00008 0.00159 0.00000 0.00056 0.00073
0.00050 0.00041 0.00001 0.89607 0.00051 0.11962 0.00012
0.00034 0.00015 0.00010 0.01187 0.00004 0.00270 0.00036
0.00016 0.00010 0.00493 0.00001 0.00111 0.00024 0.00027
0.00071 0.00032 0.00005 0.95202 0.00003 0.00447 0.00062
0.00043 0.00000 0.00008 0.00006 0.89750 0.00000 0.00001
0.00016 0.00026 0.00001 0.00015 0.03464 0.00056 0.16254
0.00028 0.00000 0.00001 0.00006 0.20590 0.00008 0.05523
0.77798 0.00016 0.00002 0.00003 0.00001 0.00022 0.00025
0.00001 0.00001 0.00001 0.00003 0.00015 0.01416 0.00003
0.00002 0.00006 0.00002 0.00002 0.00001 0.05818 0.00037
0.00032 0.00006 0.00016 0.00081 0.00019 0.00006 0.02736
0.00004 1.00000 0.00021 0.00026 0.00001 0.00192 0.00022
0.00013 0.00097 0.00010 0.00026 0.00084 0.00013 0.00055
0.00127 0.00100 0.00014 0.00598 0.00005 0.00039 0.00483
0.00015 0.00000 0.00003 0.00043 0.10820 0.00005 0.04223
0.19581 0.00014 0.00006 0.04116 0.00001 0.00040 0.00045
0.35226 0.00005 0.00002 0.00051 0.00001 0.00064 0.00036
0.00002 0.00018 0.00006 0.00006 0.00004 0.09583 0.00002
0.00031 0.00006 0.00031 0.00001 0.00182 0.00006 0.15965
0.00157 0.00029 0.04594 0.00000 0.00011 0.00005 0.00008
0.00052 0.00002 0.00020 0.00002 0.00004 0.00222 0.00005
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.83360 0.00002 0.00001 0.00011 0.00001 0.00018 0.00043
0.00006 0.00005 0.00266 0.00000 0.00007 0.00039 0.00017
0.00017 0.00033 0.00107 0.00002 0.00025 0.00007 0.00044
0.00011 0.00007 0.00002 0.00002 0.00171 0.00001 0.88425
0.00113 0.01081 0.72497 0.00000 0.00021 0.00003 0.00001
0.00006 0.00033 0.00712 0.00001 0.00111 0.00187 0.00003
0.00012 0.00001 0.54804 0.00000 0.00019 0.00001 0.00000
0.00058 0.00001 0.00014 0.00003 0.00008 0.00003 0.03874
0.00026 0.00038 0.05267 0.00000 0.00084 0.00008 0.00002
0.00319 0.00004 0.00150 0.00000 0.00021 0.00002 0.00025
0.00012 0.00034 0.00030 0.00002 0.00389 0.01978 0.00014
0.00531 0.00018 0.00012 0.80173 0.00002 0.00055 0.00048
0.00028 0.00009 0.02341 0.00000 0.00063 0.00012 0.00019
0.00001 0.00001 0.00011 0.00001 0.00002 0.03849 0.00001
0.00818 0.00039 0.00991 0.00001 0.00002 0.00004 0.00047
0.38736 0.00011 0.00003 0.00482 0.00001 0.00025 0.00132
0.00049 0.00000 0.00001 0.00005 0.96205 0.00003 0.00059
0.00139 0.00000 0.00006 0.00035 0.99158 0.00000 0.00000
0.00002 1.00000 0.00013 0.00012 0.00002 0.00209 0.00019
0.00001 0.00006 0.00003 0.00035 0.00024 0.03477 0.00030
0.00007 0.00000 0.00028 0.00000 0.00036 0.00004 0.00857
0.00063 0.00017 0.00009 0.65323 0.00004 0.00100 0.00030
0.00016 0.00005 0.52972 0.00000 0.00034 0.00003 0.00000
0.00000 0.99998 0.00001 0.00003 0.00009 0.00029 0.00051
0.00011 0.00050 0.00019 0.99861 0.00008 0.00050 0.00048
0.00002 0.00002 0.00001 0.00024 0.00039 0.71269 0.00001
0.00058 0.00000 0.00008 0.00007 0.95922 0.00000 0.00012
0.00002 0.00003 0.00007 0.00004 0.00024 0.06532 0.00003
0.00009 0.00001 0.02061 0.00000 0.00069 0.00001 0.00056
0.00004 1.00000 0.00022 0.00024 0.00001 0.00152 0.00020
0.00002 0.00002 0.00008 0.00001 0.00012 0.00668 0.00003
0.00045 0.00006 0.00039 0.00008 0.00225 0.00340 0.00050
0.00139 0.00000 0.00006 0.00035 0.99159 0.00000 0.00000
0.05080 0.00011 0.00009 0.00008 0.00002 0.00006 0.01700
0.00003 0.00003 0.00025 0.00001 0.00016 0.00258 0.00021
0.00007 0.00000 0.00013 0.00000 0.58996 0.00000 0.00017
0.23798 0.00022 0.00005 0.00078 0.00000 0.00024 0.00898
0.23826 0.00003 0.00002 0.00015 0.00001 0.00033 0.00024
0.00010 0.00001 0.00405 0.00000 0.00044 0.00001 0.00691
0.00132 0.00000 0.00005 0.00032 0.99093 0.00000 0.00000
0.00014 0.00005 0.00033 0.00002 0.00076 0.00003 0.02040
0.01977 0.00004 0.00020 0.00001 0.00007 0.00009 0.00034
0.00001 0.00006 0.00007 0.00013 0.00005 0.01627 0.00012
0.00134 0.00000 0.00006 0.00030 0.99002 0.00000 0.00000
0.00007 0.00021 0.01831 0.00001 0.00094 0.00003 0.00038
0.00065 0.00000 0.00005 0.00010 0.00025 0.00001 0.93483
0.00015 0.00006 0.00004 0.00002 0.00076 0.00000 0.93070
0.00028 0.00016 0.05299 0.00000 0.00040 0.00015 0.00003
0.00044 0.00020 0.00011 0.90661 0.00004 0.00081 0.00070
0.00028 0.00011 0.07704 0.00000 0.00008 0.00004 0.00004
0.00139 0.00000 0.00006 0.00035 0.99158 0.00000 0.00000
0.00007 0.00000 0.71813 0.00000 0.00010 0.00001 0.00000
0.00001 0.00003 0.00001 0.00009 0.00027 0.28684 0.00002
0.00020 0.00000 0.00029 0.00000 0.02222 0.00002 0.00122
0.00010 0.00049 0.00003 0.08696 0.00258 0.00016 0.56439
0.00021 0.00004 0.17782 0.00000 0.00022 0.00002 0.00002
0.00562 0.00023 0.00006 0.62130 0.00000 0.00125 0.00120
0.00139 0.00000 0.00006 0.00035 0.99154 0.00000 0.00000
0.00025 0.00004 0.00001 0.00003 0.00243 0.00001 0.94108
0.00117 0.00000 0.00003 0.00008 0.85297 0.00000 0.00025
0.00093 0.00014 0.00007 0.85186 0.00004 0.00050 0.00027
0.00034 0.00028 0.00018 0.00073 0.00022 0.00011 0.00914
0.00011 0.00015 0.00077 0.00001 0.00005 0.00092 0.00277
0.00001 0.00001 0.00086 0.00000 0.00005 0.00329 0.00001
0.09139 0.00004 0.00002 0.00002 0.00002 0.00005 0.03073
0.16787 0.00009 0.00002 0.01135 0.00001 0.00041 0.00055
0.00005 0.00009 0.00001 0.00018 0.00298 0.12217 0.00139
0.00015 0.00000 0.00001 0.00003 0.99556 0.00001 0.00011
0.01341 0.00025 0.00010 0.00002 0.00003 0.00003 0.17789
0.00012 0.00000 0.00004 0.00015 0.01022 0.00001 0.63595
0.00001 0.99935 0.00009 0.00111 0.00002 0.00078 0.00034
0.00038 0.00011 0.00014 0.97461 0.00004 0.00091 0.00026
0.93156 0.00003 0.00003 0.00005 0.00000 0.00028 0.00063
0.00590 0.00005 0.00003 0.02573 0.00004 0.00070 0.00062
0.00005 1.00000 0.00028 0.00027 0.00001 0.00171 0.00024
0.00005 1.00000 0.00025 0.00028 0.00001 0.00181 0.00024
0.00006 0.00002 0.00005 0.00000 0.00152 0.00000 0.66298
0.00124 0.00000 0.00007 0.00024 0.98298 0.00001 0.00003
0.00003 0.00015 0.00003 0.00006 0.00001 0.20810 0.00020
0.00001 0.00004 0.00002 0.00005 0.00006 0.21267 0.00005
0.00014 0.00074 0.00020 0.99810 0.00007 0.00085 0.00055
0.00045 0.00007 0.00400 0.00000 0.00030 0.00002 0.00895
0.01834 0.00014 0.00005 0.08778 0.00002 0.00051 0.00064
0.00111 0.00000 0.00005 0.00025 0.98861 0.00000 0.00000
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.00022 0.00000 0.00002 0.00007 0.03866 0.00022 0.07466
0.00023 0.00000 0.00008 0.00001 0.81510 0.00000 0.00008
0.24579 0.00015 0.00005 0.00009 0.00000 0.00215 0.00054
0.00035 0.00000 0.00009 0.00003 0.92232 0.00000 0.00005
0.00010 0.00006 0.01612 0.00000 0.00038 0.00013 0.00004
0.00062 0.00027 0.24178 0.00000 0.00027 0.00013 0.00002
0.00002 0.00002 0.00003 0.00002 0.00007 0.02552 0.00008
0.04676 0.00031 0.00007 0.31867 0.00002 0.00067 0.00065
0.00001 0.00017 0.00000 0.00037 0.00085 0.83436 0.00002
0.00006 0.69216 0.00020 0.00190 0.00020 0.00013 0.06571
0.00032 0.00004 0.00006 0.00006 0.00009 0.00029 0.01830
0.64670 0.00002 0.00001 0.00013 0.00001 0.00021 0.00031
0.58913 0.00004 0.00001 0.00065 0.00001 0.00025 0.00054
0.00000 0.00001 0.00007 0.00004 0.00007 0.06310 0.00002
0.00027 0.00000 0.00005 0.00039 0.00025 0.00175 0.00006
0.00036 0.00021 0.03371 0.00000 0.00318 0.00023 0.00001
0.00114 0.00008 0.00004 0.00078 0.00002 0.00354 0.00022
0.00085 0.00000 0.00004 0.00006 0.27441 0.00000 0.00421
0.00001 0.74692 0.00104 0.00028 0.00015 0.00009 0.00090
0.07051 0.00015 0.00004 0.00023 0.00005 0.00005 0.03780
0.00621 0.00002 0.00002 0.00130 0.00004 0.00013 0.00167
0.00000 0.99994 0.00003 0.00379 0.00014 0.00232 0.00066
0.00003 0.00004 0.00007 0.00015 0.00043 0.00022 0.02768
0.00205 0.00010 0.00002 0.00054 0.00002 0.01309 0.00021
0.00006 0.00000 0.00006 0.00009 0.00044 0.00654 0.00001
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.00001 0.00010 0.00000 0.00035 0.00088 0.85383 0.00002
0.00100 0.00000 0.00006 0.00018 0.98772 0.00000 0.00000
0.00057 0.00000 0.00004 0.00038 0.98280 0.00000 0.00002
0.00005 0.00012 0.00004 0.00142 0.00014 0.00080 0.00339
0.00001 0.00003 0.00001 0.00077 0.00364 0.49123 0.00003
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.00114 0.00050 0.00095 0.00001 0.00747 0.00423 0.00036
0.00021 0.00103 0.00014 0.00031 0.00073 0.00014 0.00042
0.00032 0.00009 0.00011 0.67050 0.00006 0.00148 0.00023
0.00007 0.00008 0.00003 0.00134 0.00044 0.00160 0.00431
0.00002 0.00003 0.00022 0.00000 0.00014 0.01465 0.00001
0.82085 0.00009 0.00002 0.00120 0.00001 0.00033 0.00074
0.00047 0.00000 0.00005 0.00006 0.00091 0.00001 0.54992
0.87731 0.00016 0.00004 0.00252 0.00000 0.00032 0.00151
0.00008 0.00033 0.00168 0.00001 0.00016 0.00031 0.00065
0.00002 0.00000 0.00003 0.00027 0.00011 0.14948 0.00000
0.24722 0.00056 0.00005 0.40997 0.00001 0.00060 0.00163
0.20917 0.00002 0.00003 0.00017 0.00001 0.00029 0.00024
0.00011 0.00002 0.00035 0.00003 0.00022 0.00026 0.00214
0.00001 0.00001 0.00001 0.00002 0.00007 0.05289 0.00002
0.00002 0.00008 0.00005 0.00084 0.00094 0.00021 0.05238
0.00044 0.00314 0.05976 0.00000 0.00009 0.00043 0.00002
0.82026 0.00003 0.00001 0.00026 0.00001 0.00020 0.00057
0.00010 0.00002 0.05675 0.00000 0.00012 0.00029 0.00001
0.00002 0.00002 0.00003 0.00003 0.00032 0.04794 0.00005
0.00018 0.00056 0.00003 0.45527 0.00038 0.00196 0.00655
0.00015 0.00000 0.00044 0.00000 0.01241 0.00000 0.00352
0.00046 0.00008 0.00840 0.00000 0.00001 0.00061 0.00030
0.00008 0.00000 0.03318 0.00000 0.00011 0.00001 0.00052
0.00024 0.21032 0.00010 0.00010 0.00009 0.00014 0.00548
0.00014 0.00000 0.00011 0.00001 0.00030 0.00000 0.86501
0.00931 0.00275 0.03929 0.00001 0.00012 0.00006 0.00005
0.00059 0.00002 0.00005 0.33166 0.00003 0.00037 0.00014
0.00106 0.00074 0.00033 0.00719 0.00052 0.00003 0.10074
0.00023 0.00007 0.04227 0.00000 0.00009 0.00011 0.00004
0.00062 0.00002 0.00003 0.00000 0.00042 0.00088 0.00116
0.00013 0.00052 0.00001 0.00009 0.00114 0.00360 0.15392
0.57636 0.00036 0.00005 0.04702 0.00001 0.00031 0.00146
0.00004 0.00015 0.00000 0.00480 0.00073 0.71888 0.00003
0.00005 0.00000 0.00346 0.00000 0.00020 0.00002 0.00097
0.00002 0.00041 0.00001 0.00033 0.00036 0.72162 0.00002
0.00046 0.00023 0.00008 0.00002 0.00004 0.00001 0.98333
0.00090 0.00000 0.00191 0.00001 0.17075 0.00000 0.00001
0.00001 0.00002 0.00003 0.00002 0.00003 0.12425 0.00002
0.00017 0.00002 0.33473 0.00000 0.00022 0.00001 0.00000
0.00030 0.00057 0.00171 0.00001 0.00182 0.00014 0.01532
0.62874 0.00004 0.00001 0.00028 0.00001 0.00026 0.00042
0.00605 0.00014 0.00734 0.00000 0.00002 0.00003 0.00315
0.00036 0.00008 0.00009 0.84689 0.00003 0.00076 0.00018
0.92821 0.00019 0.00002 0.00019 0.00000 0.00208 0.00033
0.00138 0.00000 0.00005 0.00034 0.99157 0.00000 0.00000
0.00003 0.00000 0.00001 0.00064 0.27839 0.01003 0.00014
0.00004 0.00000 0.00006 0.00031 0.00010 0.10161 0.00000
0.00217 0.00018 0.00034 0.00060 0.00005 0.00024 0.00082
0.00005 1.00000 0.00026 0.00028 0.00001 0.00184 0.00024
0.00084 0.00004 0.00139 0.00002 0.00012 0.00002 0.01966
0.00017 0.00030 0.00452 0.00000 0.00038 0.00022 0.00058
0.00001 0.00371 0.00006 0.00336 0.00018 0.01022 0.00017
0.00001 0.00003 0.00003 0.00022 0.00012 0.02043 0.00004
0.00037 0.00000 0.00004 0.00007 0.31204 0.00001 0.00292
0.00000 1.00000 0.00006 0.00130 0.00005 0.00112 0.00069
0.00015 0.00005 0.00025 0.00001 0.00032 0.00001 0.17924
0.00081 0.00119 0.07234 0.00000 0.00074 0.00008 0.00002
0.00018 0.00003 0.58370 0.00000 0.00014 0.00001 0.00000
0.00001 0.00011 0.00002 0.00007 0.00006 0.24115 0.00004
0.17364 0.00006 0.00001 0.00077 0.00002 0.00024 0.00028
0.00100 0.00003 0.00005 0.05371 0.00004 0.00055 0.00015
0.00001 0.00011 0.00000 0.00025 0.00070 0.85800 0.00002
0.00021 0.00019 0.12154 0.00000 0.00041 0.00001 0.00002
0.00028 0.00023 0.00016 0.96386 0.00002 0.00070 0.00034
0.00002 0.00002 0.00001 0.00010 0.00472 0.23039 0.00004
0.00001 0.00010 0.00001 0.00036 0.00033 0.70882 0.00003
0.00000 0.00024 0.00005 0.00271 0.00017 0.02941 0.00006
0.00009 0.00003 0.00002 0.00030 0.00021 0.01246 0.00019
0.00006 0.00042 0.00005 0.00200 0.00656 0.00001 0.94716
0.00000 1.00000 0.00004 0.00230 0.00006 0.00091 0.00089
0.00004 0.00000 0.00021 0.00000 0.80702 0.00000 0.00003
0.00001 0.00005 0.00001 0.00016 0.00055 0.28971 0.00003
0.00153 0.00010 0.00011 0.63264 0.00002 0.00066 0.00021
0.00036 0.00020 0.21167 0.00000 0.00043 0.00007 0.00002
0.00047 0.00005 0.00003 0.47887 0.00007 0.00048 0.00014
0.81953 0.00013 0.00001 0.00053 0.00004 0.00520 0.00088
0.00000 0.00000 0.00021 0.00000 0.00001 0.02485 0.00001
0.21499 0.00053 0.00009 0.08460 0.00001 0.00071 0.00041
0.00022 0.00019 0.00010 0.97494 0.00006 0.00048 0.00048
0.19588 0.00002 0.00001 0.00001 0.00003 0.00012 0.00060
0.00031 0.00003 0.00009 0.00003 0.00040 0.00004 0.43348
0.00006 0.00151 0.00032 0.99992 0.00010 0.00050 0.00090
0.00002 0.23654 0.00458 0.00000 0.00003 0.00011 0.00002
0.00077 0.00000 0.00022 0.00004 0.17892 0.00001 0.00638
0.00001 0.99974 0.00003 0.00288 0.00008 0.00211 0.00055
0.00005 0.00011 0.00005 0.00120 0.00004 0.00481 0.00070
