# Country Folk Indie Jazz Metal Pop Rock
0.16219 0.00995 0.01912 0.02645 0.04874 0.16140 0.57215
0.94001 0.00175 0.00039 0.04489 0.00019 0.00058 0.01220
0.78041 0.00143 0.00322 0.04531 0.00493 0.00497 0.15973
0.00189 0.00754 0.00021 0.52111 0.00004 0.45581 0.01340
0.00457 0.00642 0.02952 0.06609 0.00641 0.85768 0.02932
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.04142 0.84915 0.07751 0.00391 0.00002 0.00950 0.01849
0.01796 0.00897 0.00071 0.04751 0.01535 0.15204 0.75747
0.88567 0.00010 0.00001 0.10767 0.00002 0.00063 0.00589
0.00359 0.78684 0.00081 0.13260 0.00002 0.07473 0.00142
0.00083 0.01414 0.00478 0.00219 0.00191 0.86355 0.11260
0.00433 0.07793 0.00234 0.00208 0.11527 0.01350 0.78456
0.00230 0.09054 0.34309 0.00480 0.08919 0.05119 0.41887
0.00003 0.00027 0.00003 0.00003 0.99936 0.00009 0.00020
0.00058 0.23719 0.62331 0.00181 0.00007 0.05803 0.07901
0.30193 0.00637 0.00729 0.26254 0.00158 0.03297 0.38733
0.00277 0.01846 0.11098 0.26154 0.00424 0.26554 0.33647
0.00208 0.00495 0.00028 0.00128 0.94188 0.03309 0.01644
0.49737 0.01195 0.11987 0.13681 0.01416 0.02719 0.19265
0.30156 0.32938 0.12627 0.00769 0.01567 0.12737 0.09206
0.00136 0.00313 0.00059 0.00046 0.91438 0.00037 0.07971
0.01437 0.00364 0.00404 0.89225 0.00459 0.07797 0.00314
0.92776 0.06350 0.00173 0.00206 0.00008 0.00284 0.00203
0.03798 0.14574 0.03298 0.12076 0.00013 0.48179 0.18062
0.00006 0.99944 0.00012 0.00007 0.00001 0.00026 0.00004
0.00187 0.00684 0.00015 0.00559 0.96475 0.00164 0.01918
0.02704 0.06051 0.00531 0.03155 0.76280 0.04750 0.06528
0.00000 0.00038 0.00000 0.00000 0.99955 0.00000 0.00005
0.57881 0.07487 0.00900 0.27287 0.00031 0.04770 0.01643
0.00351 0.21801 0.07217 0.00383 0.19354 0.05090 0.45803
0.11657 0.42031 0.02365 0.03114 0.04872 0.03341 0.32620
0.00001 0.00005 0.00000 0.00002 0.99948 0.00018 0.00026
0.94266 0.00085 0.00015 0.02427 0.00035 0.00307 0.02864
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.05203 0.31421 0.00047 0.30048 0.00069 0.31102 0.02111
0.00002 0.00135 0.00000 0.00000 0.99840 0.00005 0.00017
0.00001 0.00013 0.00000 0.00001 0.99959 0.00008 0.00017
0.38915 0.00566 0.00024 0.33451 0.00028 0.00483 0.26532
0.04481 0.90609 0.02882 0.00137 0.00001 0.00653 0.01238
0.00360 0.02594 0.92679 0.00032 0.00210 0.02819 0.01305
0.45281 0.00160 0.00019 0.53586 0.00007 0.00691 0.00255
0.00008 0.00145 0.00699 0.00380 0.00097 0.97361 0.01309
0.00626 0.03936 0.79877 0.00006 0.00018 0.00318 0.15219
0.00039 0.96461 0.00012 0.03062 0.00004 0.00403 0.00019
0.99505 0.00022 0.00005 0.00015 0.00002 0.00003 0.00449
0.07597 0.00110 0.00275 0.86484 0.00522 0.02996 0.02015
0.22840 0.45841 0.14996 0.01043 0.06481 0.04165 0.04634
0.00136 0.16630 0.32299 0.00385 0.01290 0.17351 0.31911
0.00001 0.00051 0.00002 0.00006 0.99697 0.00013 0.00229
0.00002 0.00189 0.00001 0.00003 0.99752 0.00010 0.00042
0.32754 0.00569 0.00241 0.12859 0.00927 0.39344 0.13306
0.00470 0.03126 0.00638 0.00079 0.92361 0.00770 0.02556
0.98953 0.00018 0.00010 0.00078 0.00002 0.00027 0.00911
0.49575 0.04805 0.01100 0.00417 0.00689 0.01112 0.42301
0.00675 0.01881 0.00236 0.03547 0.41500 0.00817 0.51343
0.46363 0.29183 0.00024 0.00240 0.00018 0.00154 0.24018
0.00260 0.20162 0.03989 0.00849 0.01797 0.01181 0.71762
0.00055 0.01636 0.00006 0.00027 0.97748 0.00195 0.00334
0.00175 0.00632 0.00026 0.01808 0.90881 0.01939 0.04539
0.86651 0.00385 0.00151 0.04146 0.00339 0.00314 0.08014
0.00029 0.00790 0.98892 0.00003 0.00022 0.00024 0.00240
0.00021 0.00009 0.00000 0.00007 0.99369 0.00042 0.00552
0.00123 0.67237 0.00700 0.00553 0.00357 0.00025 0.31005
0.99513 0.00036 0.00008 0.00096 0.00010 0.00015 0.00321
0.00196 0.00535 0.00085 0.01424 0.07343 0.02670 0.87748
0.00876 0.83811 0.12035 0.00082 0.01568 0.00977 0.00651
0.11670 0.07286 0.30403 0.00175 0.03357 0.18295 0.28815
0.72441 0.02051 0.00783 0.04007 0.00315 0.03228 0.17175
0.00003 0.00059 0.00008 0.00003 0.99777 0.00050 0.00099
0.03277 0.00195 0.00640 0.00235 0.00032 0.00507 0.95114
0.00004 0.00071 0.00003 0.00023 0.97517 0.00078 0.02304
0.27996 0.07901 0.43462 0.01676 0.01098 0.02459 0.15408
0.00782 0.93876 0.02991 0.00225 0.00279 0.01066 0.00781
0.00081 0.00050 0.00044 0.01234 0.02295 0.04705 0.91591
0.00179 0.22535 0.00281 0.00116 0.60107 0.00645 0.16137
0.14887 0.02462 0.23915 0.02250 0.00184 0.14640 0.41663
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.00080 0.00046 0.00081 0.99025 0.00003 0.00712 0.00053
0.05334 0.04162 0.01876 0.53316 0.05759 0.09790 0.19762
0.02126 0.95258 0.00735 0.01562 0.00003 0.00127 0.00190
0.00002 0.00006 0.00000 0.00005 0.99902 0.00014 0.00072
0.89048 0.00020 0.00002 0.10411 0.00001 0.00150 0.00368
0.00270 0.00860 0.01012 0.01556 0.12590 0.02042 0.81669
0.00073 0.00402 0.00004 0.00711 0.96238 0.00212 0.02360
0.00045 0.00557 0.00734 0.00094 0.02657 0.00089 0.95825
0.07143 0.00491 0.00968 0.13542 0.00017 0.10915 0.66925
0.00004 0.00011 0.00004 0.00008 0.99436 0.00103 0.00434
0.00766 0.13190 0.00236 0.79948 0.00565 0.01703 0.03593
0.00796 0.67921 0.01223 0.02154 0.00520 0.02423 0.24962
0.00053 0.95889 0.03928 0.00007 0.00004 0.00011 0.00106
0.13452 0.00364 0.01118 0.00910 0.00326 0.13816 0.70015
0.00202 0.01699 0.05247 0.01685 0.00595 0.08032 0.82540
0.00245 0.98202 0.00427 0.00503 0.00124 0.00456 0.00043
0.97461 0.00154 0.00042 0.00067 0.00016 0.00064 0.02196
0.03199 0.00861 0.13107 0.02939 0.09574 0.08661 0.61658
0.01010 0.00202 0.00024 0.93518 0.00027 0.01984 0.03234
0.00000 0.00008 0.00001 0.00000 0.99983 0.00001 0.00006
0.00214 0.48623 0.22901 0.03204 0.00012 0.23547 0.01499
0.37635 0.07346 0.06944 0.01524 0.00098 0.01169 0.45283
0.70439 0.14752 0.00131 0.00352 0.00017 0.06797 0.07512
0.09103 0.01901 0.00006 0.67217 0.00008 0.21586 0.00179
0.00928 0.80783 0.01302 0.02772 0.00042 0.12413 0.01760
0.00001 0.99004 0.00953 0.00004 0.00001 0.00036 0.00002
0.00001 0.00273 0.00002 0.00001 0.99650 0.00007 0.00066
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.98088 0.00747 0.00133 0.00009 0.00001 0.00006 0.01015
0.00070 0.00483 0.00006 0.00284 0.97564 0.00028 0.01566
0.13995 0.00476 0.00302 0.09907 0.00105 0.01837 0.73377
0.00010 0.03509 0.00010 0.00009 0.96098 0.00026 0.00340
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.94594 0.00084 0.00023 0.03230 0.00026 0.00462 0.01582
0.01088 0.20365 0.61662 0.00017 0.02395 0.00236 0.14237
0.97225 0.00093 0.00006 0.00096 0.00008 0.00038 0.02533
0.00008 0.03764 0.00031 0.39215 0.00002 0.56887 0.00093
0.00108 0.01961 0.95475 0.00012 0.00107 0.00150 0.02188
0.00115 0.99211 0.00006 0.00006 0.00006 0.00007 0.00650
0.98781 0.00960 0.00002 0.00106 0.00001 0.00115 0.00035
0.94876 0.00054 0.00153 0.00585 0.00004 0.00129 0.04200
0.00260 0.00782 0.00944 0.00979 0.02288 0.66346 0.28402
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.00307 0.00760 0.00166 0.02386 0.89650 0.00488 0.06242
0.00013 0.00083 0.00157 0.01714 0.00281 0.97600 0.00152
0.01878 0.68869 0.04095 0.24716 0.00043 0.00216 0.00183
0.01378 0.00267 0.00019 0.10454 0.00043 0.83461 0.04378
0.00000 0.99995 0.00000 0.00000 0.00004 0.00000 0.00000
0.01596 0.41051 0.05310 0.00285 0.45410 0.00835 0.05513
0.00031 0.00194 0.00006 0.00176 0.97850 0.00037 0.01706
0.03549 0.07953 0.18235 0.23378 0.00052 0.18483 0.28349
0.02624 0.36549 0.04140 0.39302 0.00418 0.15966 0.01002
0.01849 0.32419 0.00893 0.06605 0.29569 0.25612 0.03054
0.00167 0.06014 0.00574 0.02668 0.25212 0.02193 0.63173
0.00043 0.03780 0.00404 0.01605 0.13231 0.03417 0.77520
0.00011 0.03109 0.00023 0.00006 0.93607 0.00006 0.03238
0.00050 0.19330 0.04542 0.00207 0.01481 0.00348 0.74041
0.01984 0.52898 0.08435 0.11477 0.11375 0.02111 0.11722
0.00466 0.04586 0.00553 0.00276 0.32013 0.01588 0.60518
0.98781 0.00044 0.00055 0.00633 0.00005 0.00044 0.00440
0.01217 0.02047 0.07960 0.00335 0.00365 0.36532 0.51544
0.00018 0.99907 0.00009 0.00009 0.00003 0.00006 0.00046
0.00590 0.00130 0.00389 0.79993 0.00287 0.05323 0.13287
0.00570 0.05009 0.00768 0.01591 0.00513 0.15801 0.75749
0.00172 0.03014 0.10572 0.00016 0.00060 0.02881 0.83284
0.64384 0.03072 0.00315 0.08485 0.00592 0.00931 0.22221
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.07270 0.11528 0.03095 0.16211 0.00018 0.55408 0.06468
0.90998 0.00734 0.00038 0.02222 0.00016 0.00151 0.05842
0.06608 0.00980 0.00214 0.09011 0.34876 0.05625 0.42687
0.01352 0.06384 0.62217 0.00010 0.00123 0.00279 0.29635
0.00588 0.00269 0.00121 0.00154 0.73790 0.00977 0.24102
0.00062 0.02120 0.00114 0.00105 0.47552 0.00415 0.49631
0.80600 0.01152 0.10883 0.00648 0.00056 0.03490 0.03172
0.61480 0.01066 0.00241 0.00940 0.00041 0.03783 0.32449
0.14541 0.00108 0.00388 0.03318 0.00459 0.80128 0.01059
0.99183 0.00195 0.00008 0.00040 0.00004 0.00054 0.00516
0.09705 0.02694 0.00206 0.34676 0.00061 0.51524 0.01133
0.00050 0.03770 0.00128 0.00153 0.87522 0.00490 0.07888
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.00631 0.99231 0.00112 0.00003 0.00004 0.00002 0.00017
0.00146 0.00161 0.00177 0.00145 0.00717 0.00195 0.98458
0.02017 0.02718 0.00003 0.64878 0.00021 0.30237 0.00126
0.00019 0.00146 0.00402 0.00325 0.01355 0.12176 0.85576
0.00229 0.15180 0.44547 0.02174 0.02764 0.08339 0.26767
0.00092 0.05640 0.00402 0.00254 0.81054 0.01691 0.10867
0.02360 0.20741 0.09256 0.00311 0.00098 0.11642 0.55592
0.06288 0.02156 0.03630 0.02221 0.00675 0.03660 0.81369
0.01572 0.12811 0.44314 0.00316 0.00179 0.01729 0.39079
0.00143 0.03309 0.00058 0.05279 0.32506 0.06501 0.52205
0.09076 0.44644 0.14395 0.07662 0.00336 0.16154 0.07734
0.02026 0.02995 0.00515 0.02291 0.10233 0.04672 0.77269
0.00849 0.04208 0.01835 0.00943 0.12289 0.01866 0.78009
0.82530 0.01849 0.00063 0.07096 0.00014 0.00831 0.07616
0.00623 0.00360 0.04134 0.00299 0.00709 0.82207 0.11668
0.00006 0.00003 0.00015 0.00916 0.00018 0.98795 0.00247
0.04104 0.00264 0.00027 0.91310 0.00001 0.02949 0.01346
0.15913 0.65604 0.09323 0.02440 0.00217 0.01696 0.04807
0.22939 0.01652 0.03421 0.13570 0.00705 0.16587 0.41126
0.00004 0.98412 0.01531 0.00001 0.00000 0.00039 0.00013
0.05720 0.06075 0.10119 0.26998 0.00333 0.18283 0.32472
0.05932 0.00079 0.00064 0.82571 0.00106 0.02004 0.09243
0.00016 0.00070 0.00123 0.01471 0.01385 0.93314 0.03622
0.00000 0.00006 0.00000 0.00001 0.99964 0.00007 0.00020
0.03890 0.21608 0.00562 0.61604 0.00007 0.11858 0.00471
0.99734 0.00096 0.00011 0.00011 0.00001 0.00002 0.00145
0.08285 0.00060 0.00121 0.79506 0.00218 0.00583 0.11229
0.62431 0.00020 0.00001 0.35188 0.00005 0.00482 0.01872
0.66669 0.15739 0.08020 0.02359 0.00368 0.00626 0.06219
0.94152 0.00534 0.00024 0.03757 0.00012 0.00112 0.01409
0.07391 0.40631 0.39589 0.03518 0.00129 0.04212 0.04530
0.48892 0.02231 0.00520 0.00637 0.04062 0.17978 0.25681
0.13174 0.22164 0.19357 0.00262 0.01671 0.08947 0.34424
0.00001 0.00508 0.00002 0.00002 0.99398 0.00003 0.00086
0.00307 0.02111 0.87300 0.00138 0.00246 0.05321 0.04577
0.00102 0.06187 0.82652 0.00015 0.00008 0.04267 0.06769
0.00626 0.83729 0.00496 0.12536 0.00094 0.01856 0.00663
0.02857 0.42764 0.30871 0.00149 0.00509 0.03477 0.19373
0.70898 0.05673 0.00128 0.16348 0.00081 0.06593 0.00279
0.46389 0.07616 0.00005 0.21674 0.00239 0.23411 0.00667
0.36977 0.00011 0.00003 0.59927 0.00012 0.00072 0.02998
0.00000 0.00004 0.00000 0.00000 0.99992 0.00001 0.00003
0.21392 0.08852 0.01230 0.26135 0.00011 0.32550 0.09830
0.00000 0.00048 0.00000 0.00001 0.99911 0.00009 0.00031
0.99086 0.00045 0.00015 0.00018 0.00003 0.00008 0.00826
0.96349 0.01765 0.00009 0.00063 0.00004 0.00059 0.01751
0.00758 0.00385 0.02968 0.00962 0.06827 0.74951 0.13149
0.67863 0.05370 0.11440 0.00339 0.00298 0.07186 0.07503
0.00037 0.00001 0.00000 0.99788 0.00000 0.00168 0.00006
0.00005 0.00033 0.00757 0.00129 0.00157 0.95236 0.03682
0.00440 0.02336 0.23950 0.21611 0.00921 0.47244 0.03500
0.18143 0.05203 0.03771 0.48552 0.00019 0.16354 0.07959
0.88269 0.00210 0.00212 0.00031 0.00045 0.00051 0.11182
0.00118 0.10774 0.14560 0.00025 0.00105 0.00282 0.74135
0.00488 0.01923 0.82024 0.00165 0.00850 0.02075 0.12475
0.00067 0.99840 0.00004 0.00040 0.00000 0.00026 0.00023
0.00246 0.04225 0.06337 0.00230 0.03432 0.06705 0.78824
0.28813 0.07657 0.01585 0.28954 0.00138 0.20689 0.12165
0.00279 0.00205 0.00359 0.00404 0.13785 0.03757 0.81211
0.02777 0.95687 0.00067 0.00290 0.00000 0.00063 0.01115
0.98227 0.00182 0.00002 0.00067 0.00003 0.00012 0.01507
0.00806 0.08173 0.00084 0.02269 0.02576 0.83362 0.02728
0.00072 0.00568 0.97873 0.00006 0.00008 0.00150 0.01323
0.60713 0.00635 0.00313 0.13887 0.00071 0.05469 0.18912
0.09541 0.04216 0.05722 0.25200 0.02645 0.08125 0.44551
0.00115 0.00285 0.98990 0.00002 0.00021 0.00052 0.00536
0.42009 0.04637 0.01048 0.11607 0.00732 0.21445 0.18523
0.00000 0.00003 0.00000 0.00000 0.99990 0.00001 0.00005
0.00000 0.00530 0.00000 0.00011 0.98998 0.00024 0.00436
0.68312 0.01966 0.00558 0.00127 0.00090 0.01267 0.27680
0.20207 0.00733 0.00054 0.72176 0.00003 0.01360 0.05467
0.00001 0.00016 0.00000 0.00002 0.99951 0.00005 0.00025
0.00473 0.01669 0.00175 0.10942 0.02802 0.00335 0.83603
0.05056 0.15406 0.37795 0.02513 0.02224 0.07496 0.29511
0.01813 0.51210 0.20219 0.00237 0.08745 0.02522 0.15254
0.99110 0.00054 0.00009 0.00050 0.00001 0.00039 0.00737
0.04762 0.91839 0.00342 0.00072 0.01681 0.00254 0.01050
0.99588 0.00036 0.00063 0.00047 0.00003 0.00055 0.00207
0.46899 0.02000 0.02693 0.12316 0.01136 0.12437 0.22520
0.03248 0.06988 0.44718 0.00855 0.01758 0.04911 0.37522
0.00111 0.00025 0.00035 0.03243 0.00060 0.96316 0.00211
0.05239 0.25701 0.11599 0.12854 0.21239 0.05933 0.17434
0.00125 0.07265 0.79578 0.00014 0.00281 0.01694 0.11043
0.00139 0.00276 0.00009 0.97255 0.00003 0.02155 0.00163
0.00045 0.01164 0.92575 0.00022 0.00422 0.00261 0.05510
0.00493 0.05997 0.90205 0.00173 0.00039 0.00837 0.02256
0.09990 0.04866 0.46547 0.00014 0.00161 0.00482 0.37939
0.00005 0.00077 0.00004 0.00056 0.98436 0.00081 0.01340
0.19683 0.55162 0.00329 0.03354 0.01943 0.02897 0.16631
0.06519 0.24073 0.00856 0.09765 0.16250 0.00638 0.41899
0.00009 0.00003 0.00051 0.04445 0.00144 0.95288 0.00059
0.01584 0.00508 0.01815 0.00591 0.00983 0.03758 0.90761
0.04105 0.06759 0.02124 0.03521 0.03619 0.04440 0.75432
0.00269 0.15897 0.01507 0.00525 0.05691 0.03182 0.72930
0.00163 0.00738 0.98675 0.00001 0.00008 0.00040 0.00375
0.67285 0.00857 0.00099 0.20772 0.00968 0.06306 0.03714
0.95965 0.01771 0.00181 0.00160 0.00008 0.00696 0.01218
0.84187 0.08973 0.00433 0.00131 0.00149 0.00482 0.05643
0.02449 0.00537 0.00125 0.02549 0.13406 0.05523 0.75411
0.30356 0.03665 0.27158 0.05094 0.03248 0.11619 0.18861
0.00415 0.29861 0.08944 0.02274 0.05636 0.00321 0.52551
0.00296 0.62031 0.00188 0.01259 0.25044 0.01629 0.09553
0.23510 0.66548 0.08053 0.00018 0.00041 0.00118 0.01711
0.00188 0.43883 0.00982 0.00117 0.31377 0.01061 0.22393
0.00551 0.33428 0.15550 0.06291 0.01249 0.27457 0.15473
0.01126 0.14766 0.00866 0.08267 0.00495 0.54256 0.20224
0.00006 0.99974 0.00001 0.00005 0.00000 0.00012 0.00001
0.00039 0.00531 0.04039 0.00360 0.00685 0.90754 0.03591
0.02040 0.00126 0.00001 0.88983 0.00014 0.08415 0.00422
0.01816 0.01041 0.37737 0.00449 0.00712 0.03945 0.54300
0.01037 0.00219 0.00002 0.98301 0.00005 0.00374 0.00062
0.00064 0.04226 0.17938 0.01846 0.00243 0.29585 0.46098
0.01097 0.18691 0.26628 0.00354 0.09897 0.04770 0.38563
0.53774 0.00192 0.00006 0.41673 0.00025 0.00142 0.04187
0.00035 0.00197 0.00083 0.00177 0.88504 0.00259 0.10746
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.02818 0.06770 0.76376 0.00790 0.00050 0.01926 0.11270
0.00501 0.65281 0.11515 0.00280 0.00788 0.03549 0.18085
0.07664 0.02502 0.00012 0.86770 0.00005 0.02072 0.00977
0.16762 0.00883 0.00001 0.80773 0.00003 0.00287 0.01292
0.99426 0.00058 0.00011 0.00107 0.00031 0.00008 0.00360
0.79647 0.04993 0.00324 0.00872 0.00020 0.00152 0.13992
0.02041 0.02534 0.00017 0.94703 0.00001 0.00151 0.00554
0.01242 0.03125 0.14680 0.01049 0.00995 0.59376 0.19533
0.00247 0.00632 0.00290 0.00064 0.00091 0.02995 0.95680
0.21810 0.19863 0.00172 0.26355 0.00165 0.22326 0.09309
0.00480 0.50111 0.10033 0.00077 0.07988 0.03431 0.27879
0.00111 0.03811 0.00547 0.00133 0.04877 0.00717 0.89805
0.09941 0.09882 0.66923 0.00610 0.00371 0.01322 0.10952
0.00115 0.86257 0.00138 0.01618 0.01027 0.01085 0.09759
0.00379 0.00215 0.00064 0.97768 0.00005 0.00983 0.00586
0.89814 0.00158 0.00029 0.08026 0.00002 0.00049 0.01923
0.05460 0.87782 0.01645 0.00318 0.00044 0.00116 0.04636
0.00002 0.00226 0.00004 0.00001 0.99709 0.00007 0.00051
0.92708 0.01976 0.01208 0.00027 0.00009 0.00592 0.03481
0.02640 0.01151 0.00345 0.01166 0.00006 0.00657 0.94035
0.01083 0.41219 0.01113 0.13125 0.00167 0.31086 0.12206
0.00044 0.07340 0.00172 0.00111 0.90427 0.00043 0.01863
0.00170 0.02699 0.48796 0.00190 0.00422 0.04232 0.43492
0.35676 0.01249 0.02319 0.01692 0.02480 0.05557 0.51027
0.08786 0.00634 0.54243 0.00059 0.02516 0.04199 0.29562
0.74033 0.00231 0.00486 0.06526 0.00017 0.00065 0.18643
0.07374 0.62294 0.00493 0.00036 0.00004 0.00379 0.29420
0.01722 0.01249 0.01164 0.46738 0.23184 0.16806 0.09136
0.00017 0.99736 0.00197 0.00001 0.00005 0.00004 0.00040
0.00068 0.00433 0.00148 0.00935 0.39273 0.03671 0.55472
0.09816 0.01861 0.00006 0.86881 0.00013 0.00865 0.00557
0.21096 0.02614 0.21441 0.00267 0.00925 0.21307 0.32349
0.00545 0.00979 0.12239 0.00508 0.16684 0.11074 0.57971
0.00126 0.01318 0.02427 0.00161 0.00755 0.04954 0.90260
0.55095 0.02389 0.00060 0.00320 0.09520 0.01288 0.31328
0.21860 0.04684 0.00133 0.15547 0.00063 0.47729 0.09984
0.00001 0.00001 0.00014 0.00111 0.00014 0.99825 0.00033
0.00033 0.11726 0.00550 0.00883 0.54553 0.04385 0.27869
0.00026 0.00109 0.00009 0.00153 0.39660 0.00164 0.59880
0.00552 0.02164 0.00014 0.00840 0.93287 0.01568 0.01575
0.09913 0.00040 0.00003 0.88206 0.00005 0.00280 0.01552
0.54823 0.00114 0.00036 0.01797 0.00059 0.06208 0.36963
0.00000 0.00009 0.00000 0.00000 0.99982 0.00002 0.00006
0.00344 0.23787 0.00058 0.00552 0.55840 0.00157 0.19262
0.00037 0.00143 0.00003 0.00048 0.99372 0.00037 0.00360
0.00131 0.00618 0.02610 0.02590 0.00005 0.93321 0.00725
0.30980 0.00151 0.00099 0.57700 0.00385 0.04576 0.06109
0.00276 0.00952 0.00116 0.00063 0.97539 0.00389 0.00665
0.00005 0.00109 0.00005 0.00003 0.99837 0.00024 0.00017
0.00187 0.00063 0.00000 0.96872 0.00001 0.02644 0.00234
0.00150 0.50542 0.34412 0.00105 0.01623 0.05711 0.07456
0.71068 0.03614 0.00273 0.01063 0.00050 0.11019 0.12913
0.05452 0.00200 0.00192 0.01744 0.00723 0.08680 0.83009
0.04092 0.51921 0.24001 0.00108 0.08980 0.00618 0.10280
0.07796 0.00284 0.00016 0.90961 0.00003 0.00568 0.00372
0.01024 0.00066 0.00021 0.93292 0.00006 0.04210 0.01381
0.00001 0.00025 0.00001 0.00000 0.99895 0.00038 0.00040
0.00005 0.00115 0.00001 0.00001 0.99830 0.00004 0.00044
0.00515 0.01096 0.01363 0.00040 0.00466 0.01108 0.95411
0.07823 0.30443 0.38247 0.01377 0.00094 0.11756 0.10259
0.17229 0.37698 0.10022 0.04083 0.01167 0.12922 0.16879
0.02964 0.32594 0.07566 0.10703 0.28561 0.03553 0.14059
0.00047 0.04467 0.00674 0.00401 0.75712 0.00862 0.17837
0.06363 0.00679 0.00049 0.03734 0.06927 0.07333 0.74914
0.00001 0.00010 0.00000 0.00001 0.99957 0.00005 0.00025
0.94991 0.01311 0.00044 0.00448 0.00083 0.00151 0.02972
0.51735 0.00204 0.00108 0.04408 0.00219 0.37779 0.05546
0.00072 0.89199 0.06506 0.00023 0.00096 0.00088 0.04016
0.26413 0.25545 0.04848 0.01132 0.00292 0.06748 0.35023
0.00851 0.11533 0.68955 0.00024 0.01302 0.00466 0.16869
0.01510 0.13122 0.45086 0.07115 0.00692 0.06979 0.25497
0.02392 0.06612 0.02883 0.46437 0.00070 0.06091 0.35515
0.02694 0.06540 0.00306 0.28155 0.00537 0.20365 0.41403
0.88782 0.03606 0.01480 0.00559 0.00176 0.01865 0.03532
0.00218 0.03135 0.22731 0.02397 0.11222 0.42748 0.17549
0.00572 0.03471 0.69310 0.00058 0.00624 0.04912 0.21053
0.02671 0.01987 0.01070 0.04456 0.00564 0.50796 0.38456
0.00619 0.01237 0.05086 0.02314 0.11842 0.32842 0.46060
0.00219 0.00688 0.01177 0.05529 0.00264 0.63216 0.28906
0.12943 0.00153 0.04359 0.00078 0.00128 0.00480 0.81858
0.41025 0.00558 0.00661 0.25031 0.00604 0.04537 0.27586
0.00019 0.00723 0.00117 0.00061 0.68529 0.00663 0.29888
0.00544 0.09777 0.43723 0.02741 0.00778 0.33607 0.08830
0.38578 0.00941 0.05777 0.36654 0.00105 0.00988 0.16956
0.00000 0.00016 0.00000 0.00000 0.99968 0.00002 0.00014
0.00011 0.00325 0.00039 0.00020 0.98236 0.00054 0.01315
0.00151 0.64916 0.13747 0.00070 0.09025 0.01228 0.10863
0.11643 0.03643 0.01499 0.03658 0.06538 0.23668 0.49351
0.00748 0.19713 0.04103 0.05226 0.00153 0.65741 0.04316
0.40175 0.00455 0.00421 0.48726 0.00038 0.05369 0.04816
0.01021 0.02443 0.00876 0.00991 0.04699 0.00600 0.89370
0.00003 0.00072 0.00001 0.00001 0.99809 0.00012 0.00101
0.01563 0.05092 0.09487 0.02353 0.04480 0.08701 0.68325
0.17335 0.04786 0.28891 0.03480 0.01412 0.10359 0.33736
0.27432 0.12271 0.04469 0.00860 0.01246 0.05135 0.48586
0.00156 0.99349 0.00287 0.00041 0.00000 0.00106 0.00061
0.00017 0.00376 0.01525 0.03161 0.00057 0.94758 0.00107
0.04185 0.00303 0.00156 0.04358 0.00624 0.05425 0.84950
0.48655 0.03890 0.00083 0.41593 0.00006 0.05701 0.00070
0.00000 0.00016 0.00000 0.00001 0.99969 0.00008 0.00007
0.06216 0.59670 0.00957 0.12331 0.00099 0.01408 0.19319
0.00006 0.01384 0.00007 0.00015 0.98299 0.00035 0.00253
0.03081 0.13908 0.05051 0.07092 0.51604 0.03537 0.15728
0.00425 0.01435 0.94243 0.00100 0.00277 0.01310 0.02210
0.00161 0.05657 0.88895 0.00028 0.00190 0.02242 0.02827
0.00044 0.00630 0.00100 0.00068 0.12682 0.00187 0.86291
0.00004 0.00109 0.00002 0.00052 0.98340 0.00041 0.01452
0.98774 0.00039 0.00002 0.00795 0.00003 0.00063 0.00323
0.00003 0.00025 0.00003 0.00004 0.99926 0.00006 0.00033
0.97439 0.00100 0.00016 0.00840 0.00003 0.00143 0.01459
0.01597 0.01037 0.00826 0.02517 0.00617 0.09666 0.83740
0.01398 0.13803 0.00334 0.00733 0.41122 0.01435 0.41176
0.03553 0.19916 0.20100 0.00350 0.30751 0.03060 0.22270
0.52985 0.13387 0.15271 0.08853 0.00042 0.07366 0.02095
0.39693 0.03836 0.09144 0.14118 0.00919 0.04098 0.28192
0.24867 0.07941 0.26919 0.01316 0.00302 0.14550 0.24106
0.00920 0.47269 0.41751 0.00117 0.00013 0.05701 0.04230
0.21566 0.02328 0.00107 0.67820 0.00005 0.05304 0.02870
0.01191 0.17658 0.33305 0.00111 0.00543 0.01167 0.46025
0.42116 0.05602 0.07165 0.02923 0.02179 0.03305 0.36711
0.01057 0.00423 0.00149 0.11425 0.00280 0.70248 0.16417
0.00001 0.99992 0.00000 0.00000 0.00004 0.00002 0.00001
0.00001 0.00034 0.00000 0.00003 0.99546 0.00038 0.00377
0.00001 0.00005 0.00000 0.00001 0.99977 0.00005 0.00010
0.59610 0.00035 0.00007 0.36152 0.00006 0.00083 0.04107
0.96499 0.00537 0.00027 0.00050 0.00044 0.00101 0.02741
